1871, 1936, 59, 57, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\9790_CROPED.jpg, path time not found, 0, Start 
1437.0, 1757.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10072_CROPED.jpg, path time not found, 0, Auto
1436.0, 1754.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10073_CROPED.jpg, path time not found, 0, Auto
1437.0, 1758.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10074_CROPED.jpg, path time not found, 0, Auto
1437.0, 1756.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10075_CROPED.jpg, path time not found, 0, Auto
1438.0, 1757.0, 98.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10076_CROPED.jpg, path time not found, 0, Auto
1437.0, 1756.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10077_CROPED.jpg, path time not found, 0, Auto
1438.0, 1757.0, 98.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10078_CROPED.jpg, path time not found, 0, Auto
1437.0, 1756.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10079_CROPED.jpg, path time not found, 0, Auto
1437.0, 1758.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10080_CROPED.jpg, path time not found, 0, Auto
1437.0, 1756.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10081_CROPED.jpg, path time not found, 0, Auto
1438.0, 1758.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10082_CROPED.jpg, path time not found, 0, Auto
1438.0, 1757.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10083_CROPED.jpg, path time not found, 0, Auto
1438.0, 1757.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10084_CROPED.jpg, path time not found, 0, Auto
1438.0, 1755.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10085_CROPED.jpg, path time not found, 0, Auto
1438.0, 1756.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10086_CROPED.jpg, path time not found, 0, Auto
1439.0, 1756.0, 98.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10087_CROPED.jpg, path time not found, 0, Auto
1438.0, 1755.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10088_CROPED.jpg, path time not found, 0, Auto
1438.0, 1757.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10089_CROPED.jpg, path time not found, 0, Auto
1438.0, 1757.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10090_CROPED.jpg, path time not found, 0, Auto
1436.0, 1755.0, 104.0, 115.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10091_CROPED.jpg, path time not found, 0, Auto
1440.0, 1758.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10092_CROPED.jpg, path time not found, 0, Auto
1440.0, 1758.0, 98.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10093_CROPED.jpg, path time not found, 0, Auto
1439.0, 1757.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10094_CROPED.jpg, path time not found, 0, Auto
1439.0, 1757.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10095_CROPED.jpg, path time not found, 0, Auto
1439.0, 1757.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10096_CROPED.jpg, path time not found, 0, Auto
1439.0, 1757.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10097_CROPED.jpg, path time not found, 0, Auto
1438.0, 1757.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10098_CROPED.jpg, path time not found, 0, Auto
1438.0, 1757.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10099_CROPED.jpg, path time not found, 0, Auto
1438.0, 1757.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10100_CROPED.jpg, path time not found, 0, Auto
1438.0, 1758.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10101_CROPED.jpg, path time not found, 0, Auto
1438.0, 1758.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10102_CROPED.jpg, path time not found, 0, Auto
1439.0, 1759.0, 98.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10103_CROPED.jpg, path time not found, 0, Auto
1439.0, 1758.0, 98.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10104_CROPED.jpg, path time not found, 0, Auto
1438.0, 1757.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10105_CROPED.jpg, path time not found, 0, Auto
1438.0, 1757.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10106_CROPED.jpg, path time not found, 0, Auto
1438.0, 1759.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10107_CROPED.jpg, path time not found, 0, Auto
1439.0, 1759.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10108_CROPED.jpg, path time not found, 0, Auto
1438.0, 1759.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10109_CROPED.jpg, path time not found, 0, Auto
1439.0, 1760.0, 98.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10110_CROPED.jpg, path time not found, 0, Auto
1439.0, 1759.0, 98.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10111_CROPED.jpg, path time not found, 0, Auto
1437.0, 1757.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10112_CROPED.jpg, path time not found, 0, Auto
1440.0, 1761.0, 98.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10113_CROPED.jpg, path time not found, 0, Auto
1439.0, 1759.0, 98.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10114_CROPED.jpg, path time not found, 0, Auto
1439.0, 1756.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10115_CROPED.jpg, path time not found, 0, Auto
1439.0, 1757.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10116_CROPED.jpg, path time not found, 0, Auto
1439.0, 1757.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10117_CROPED.jpg, path time not found, 0, Auto
1439.0, 1758.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10118_CROPED.jpg, path time not found, 0, Auto
1439.0, 1758.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10119_CROPED.jpg, path time not found, 0, Auto
1439.0, 1759.0, 98.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10120_CROPED.jpg, path time not found, 0, Auto
1438.0, 1757.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10121_CROPED.jpg, path time not found, 0, Auto
1439.0, 1759.0, 98.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10122_CROPED.jpg, path time not found, 0, Auto
1439.0, 1758.0, 98.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10123_CROPED.jpg, path time not found, 0, Auto
1438.0, 1757.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10124_CROPED.jpg, path time not found, 0, Auto
1438.0, 1759.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10125_CROPED.jpg, path time not found, 0, Auto
1438.0, 1759.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10126_CROPED.jpg, path time not found, 0, Auto
1438.0, 1760.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10127_CROPED.jpg, path time not found, 0, Auto
1438.0, 1761.0, 98.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10128_CROPED.jpg, path time not found, 0, Auto
1437.0, 1760.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10129_CROPED.jpg, path time not found, 0, Auto
1437.0, 1761.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10130_CROPED.jpg, path time not found, 0, Auto
1437.0, 1763.0, 98.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10131_CROPED.jpg, path time not found, 0, Auto
1436.0, 1762.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10132_CROPED.jpg, path time not found, 0, Auto
1436.0, 1763.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10133_CROPED.jpg, path time not found, 0, Auto
1436.0, 1763.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10134_CROPED.jpg, path time not found, 0, Auto
1436.0, 1764.0, 98.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10135_CROPED.jpg, path time not found, 0, Auto
1435.0, 1763.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10136_CROPED.jpg, path time not found, 0, Auto
1436.0, 1765.0, 98.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10137_CROPED.jpg, path time not found, 0, Auto
1435.0, 1764.0, 98.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10138_CROPED.jpg, path time not found, 0, Auto
1434.0, 1763.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10139_CROPED.jpg, path time not found, 0, Auto
1433.0, 1765.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10140_CROPED.jpg, path time not found, 0, Auto
1436.0, 1771.0, 96.0, 106.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10141_CROPED.jpg, path time not found, 0, Auto
1434.0, 1768.0, 98.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10142_CROPED.jpg, path time not found, 0, Auto
1433.0, 1766.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10143_CROPED.jpg, path time not found, 0, Auto
1433.0, 1767.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10144_CROPED.jpg, path time not found, 0, Auto
1434.0, 1770.0, 96.0, 106.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10145_CROPED.jpg, path time not found, 0, Auto
1432.0, 1769.0, 98.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10146_CROPED.jpg, path time not found, 0, Auto
1431.0, 1768.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10147_CROPED.jpg, path time not found, 0, Auto
1431.0, 1771.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10148_CROPED.jpg, path time not found, 0, Auto
1431.0, 1772.0, 98.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10149_CROPED.jpg, path time not found, 0, Auto
1429.0, 1771.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10150_CROPED.jpg, path time not found, 0, Auto
1429.0, 1772.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10151_CROPED.jpg, path time not found, 0, Auto
1430.0, 1774.0, 98.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10152_CROPED.jpg, path time not found, 0, Auto
1429.0, 1773.0, 98.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10153_CROPED.jpg, path time not found, 0, Auto
1427.0, 1772.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10154_CROPED.jpg, path time not found, 0, Auto
1428.0, 1775.0, 98.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10155_CROPED.jpg, path time not found, 0, Auto
1426.0, 1774.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10156_CROPED.jpg, path time not found, 0, Auto
1428.0, 1776.0, 96.0, 106.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10157_CROPED.jpg, path time not found, 0, Auto
1426.0, 1772.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10158_CROPED.jpg, path time not found, 0, Auto
1425.0, 1774.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10159_CROPED.jpg, path time not found, 0, Auto
1426.0, 1776.0, 98.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10160_CROPED.jpg, path time not found, 0, Auto
1425.0, 1775.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10161_CROPED.jpg, path time not found, 0, Auto
1425.0, 1777.0, 98.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10162_CROPED.jpg, path time not found, 0, Auto
1424.0, 1775.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10163_CROPED.jpg, path time not found, 0, Auto
1425.0, 1777.0, 98.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10164_CROPED.jpg, path time not found, 0, Auto
1424.0, 1777.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10165_CROPED.jpg, path time not found, 0, Auto
1424.0, 1778.0, 98.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10166_CROPED.jpg, path time not found, 0, Auto
1424.0, 1777.0, 98.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10167_CROPED.jpg, path time not found, 0, Auto
1423.0, 1778.0, 98.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10168_CROPED.jpg, path time not found, 0, Auto
1422.0, 1780.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10169_CROPED.jpg, path time not found, 0, Auto
1422.0, 1781.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10170_CROPED.jpg, path time not found, 0, Auto
1422.0, 1783.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10171_CROPED.jpg, path time not found, 0, Auto
1422.0, 1783.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10172_CROPED.jpg, path time not found, 0, Auto
1420.0, 1780.0, 104.0, 115.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10173_CROPED.jpg, path time not found, 0, Auto
1424.0, 1785.0, 98.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10174_CROPED.jpg, path time not found, 0, Auto
1424.0, 1782.0, 98.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10175_CROPED.jpg, path time not found, 0, Auto
1423.0, 1783.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10176_CROPED.jpg, path time not found, 0, Auto
1423.0, 1783.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10177_CROPED.jpg, path time not found, 0, Auto
1422.0, 1781.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10178_CROPED.jpg, path time not found, 0, Auto
1424.0, 1784.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10179_CROPED.jpg, path time not found, 0, Auto
1423.0, 1782.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10180_CROPED.jpg, path time not found, 0, Auto
1424.0, 1783.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10181_CROPED.jpg, path time not found, 0, Auto
1423.0, 1781.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10182_CROPED.jpg, path time not found, 0, Auto
1421.0, 1780.0, 104.0, 115.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10183_CROPED.jpg, path time not found, 0, Auto
1424.0, 1785.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10184_CROPED.jpg, path time not found, 0, Auto
1422.0, 1780.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10185_CROPED.jpg, path time not found, 0, Auto
1424.0, 1784.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10186_CROPED.jpg, path time not found, 0, Auto
1422.0, 1781.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10187_CROPED.jpg, path time not found, 0, Auto
1423.0, 1784.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10188_CROPED.jpg, path time not found, 0, Auto
1423.0, 1783.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10189_CROPED.jpg, path time not found, 0, Auto
1423.0, 1783.0, 98.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10190_CROPED.jpg, path time not found, 0, Auto
1421.0, 1781.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10191_CROPED.jpg, path time not found, 0, Auto
1424.0, 1786.0, 98.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10192_CROPED.jpg, path time not found, 0, Auto
1423.0, 1783.0, 98.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10193_CROPED.jpg, path time not found, 0, Auto
1422.0, 1782.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10194_CROPED.jpg, path time not found, 0, Auto
1422.0, 1783.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10195_CROPED.jpg, path time not found, 0, Auto
1421.0, 1783.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10196_CROPED.jpg, path time not found, 0, Auto
1420.0, 1783.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10197_CROPED.jpg, path time not found, 0, Auto
1421.0, 1785.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10198_CROPED.jpg, path time not found, 0, Auto
1421.0, 1785.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10199_CROPED.jpg, path time not found, 0, Auto
1422.0, 1785.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10200_CROPED.jpg, path time not found, 0, Auto
1422.0, 1785.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10201_CROPED.jpg, path time not found, 0, Auto
1423.0, 1785.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10202_CROPED.jpg, path time not found, 0, Auto
1423.0, 1785.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10203_CROPED.jpg, path time not found, 0, Auto
1424.0, 1786.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10204_CROPED.jpg, path time not found, 0, Auto
1422.0, 1780.0, 104.0, 115.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10205_CROPED.jpg, path time not found, 0, Auto
1424.0, 1784.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10206_CROPED.jpg, path time not found, 0, Auto
1425.0, 1785.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10207_CROPED.jpg, path time not found, 0, Auto
1424.0, 1783.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10208_CROPED.jpg, path time not found, 0, Auto
1424.0, 1783.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10209_CROPED.jpg, path time not found, 0, Auto
1424.0, 1783.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10210_CROPED.jpg, path time not found, 0, Auto
1421.0, 1781.0, 106.0, 117.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10211_CROPED.jpg, path time not found, 0, Auto
1422.0, 1780.0, 106.0, 117.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10212_CROPED.jpg, path time not found, 0, Auto
1423.0, 1781.0, 104.0, 115.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10213_CROPED.jpg, path time not found, 0, Auto
1425.0, 1785.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10214_CROPED.jpg, path time not found, 0, Auto
