3030, 3432, 151, 96, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4340.JPG, 09-08 13:52:28, 0, Start 
2771.0, 2776.0, 46.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4467.JPG, 09-08 14:55:58, 0, Auto
2578.0, 2732.0, 82.0, 91.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4467.JPG, 09-08 14:55:58, 1, Auto
2772.0, 2777.0, 44.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4468.JPG, 09-08 14:56:28, 0, Auto
2574.0, 2732.0, 84.0, 93.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4468.JPG, 09-08 14:56:28, 1, Auto
2773.0, 2773.0, 44.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4469.JPG, 09-08 14:56:58, 0, Auto
2575.0, 2733.0, 84.0, 93.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4469.JPG, 09-08 14:56:58, 1, Auto
2773.0, 2772.0, 44.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4470.JPG, 09-08 14:57:28, 0, Auto
2574.0, 2734.0, 84.0, 93.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4470.JPG, 09-08 14:57:28, 1, Auto
2777.0, 2771.0, 44.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4471.JPG, 09-08 14:57:58, 0, Auto
2570.0, 2734.0, 86.0, 95.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4471.JPG, 09-08 14:57:58, 1, Auto
2777.0, 2769.0, 44.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4472.JPG, 09-08 14:58:28, 0, Auto
2568.0, 2732.0, 86.0, 95.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4472.JPG, 09-08 14:58:28, 1, Auto
2780.0, 2768.0, 45.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4473.JPG, 09-08 14:58:58, 0, Auto
2565.0, 2730.0, 86.0, 95.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4473.JPG, 09-08 14:58:58, 1, Auto
2782.0, 2766.0, 46.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4474.JPG, 09-08 14:59:28, 0, Auto
2565.0, 2730.0, 86.0, 95.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4474.JPG, 09-08 14:59:28, 1, Auto
2780.0, 2765.0, 45.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4475.JPG, 09-08 14:59:58, 0, Auto
2563.0, 2732.0, 87.0, 97.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4475.JPG, 09-08 14:59:58, 1, Auto
2777.0, 2760.0, 45.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4476.JPG, 09-08 15:00:28, 0, Auto
2559.0, 2731.0, 87.0, 97.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4476.JPG, 09-08 15:00:28, 1, Auto
2778.0, 2759.0, 45.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4477.JPG, 09-08 15:00:58, 0, Auto
2561.0, 2735.0, 86.0, 95.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4477.JPG, 09-08 15:00:58, 1, Auto
2779.0, 2757.0, 46.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4478.JPG, 09-08 15:01:28, 0, Auto
2555.0, 2740.0, 87.0, 97.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4478.JPG, 09-08 15:01:28, 1, Auto
2793.0, 2751.0, 46.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4479.JPG, 09-08 15:01:58, 0, Auto
2547.0, 2730.0, 87.0, 97.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4479.JPG, 09-08 15:01:58, 1, Auto
2791.0, 2749.0, 47.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4480.JPG, 09-08 15:02:28, 0, Auto
2543.0, 2733.0, 89.0, 99.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4480.JPG, 09-08 15:02:28, 1, Auto
2790.0, 2747.0, 48.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4481.JPG, 09-08 15:02:58, 0, Auto
2544.0, 2738.0, 89.0, 99.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4481.JPG, 09-08 15:02:58, 1, Auto
2794.0, 2746.0, 48.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4482.JPG, 09-08 15:03:28, 0, Auto
2542.0, 2742.0, 91.0, 101.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4482.JPG, 09-08 15:03:28, 1, Auto
2784.0, 2722.0, 49.0, 72.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4483.JPG, 09-08 15:03:58, 0, Auto
2520.0, 2688.0, 91.0, 101.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4483.JPG, 09-08 15:03:58, 1, Auto
2788.0, 2722.0, 50.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4484.JPG, 09-08 15:04:28, 0, Auto
2518.0, 2685.0, 93.0, 103.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4484.JPG, 09-08 15:04:28, 1, Auto
2656, 2697, 50, 45, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4484.JPG, 09-08 15:04:28, 0, Start 
2546, 2712, 35, 55, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4484.JPG, 09-08 15:04:28, 1, Start 
2656.0, 2697.0, 50.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4484.JPG, 09-08 15:04:28, 0, Auto
2546.0, 2712.0, 35.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4484.JPG, 09-08 15:04:28, 1, Auto
2657.0, 2697.0, 49.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4485.JPG, 09-08 15:04:58, 0, Auto
2544.0, 2711.0, 36.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4485.JPG, 09-08 15:04:58, 1, Auto
2658.0, 2697.0, 49.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4486.JPG, 09-08 15:05:28, 0, Auto
2542.0, 2711.0, 36.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4486.JPG, 09-08 15:05:28, 1, Auto
2660.0, 2698.0, 46.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4487.JPG, 09-08 15:05:58, 0, Auto
2542.0, 2711.0, 37.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4487.JPG, 09-08 15:05:58, 1, Auto
2661.0, 2698.0, 46.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4488.JPG, 09-08 15:06:28, 0, Auto
2542.0, 2714.0, 36.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4488.JPG, 09-08 15:06:28, 1, Auto
2662.0, 2698.0, 46.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4489.JPG, 09-08 15:06:58, 0, Auto
2541.0, 2712.0, 37.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4489.JPG, 09-08 15:06:58, 1, Auto
2663.0, 2698.0, 46.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4490.JPG, 09-08 15:07:28, 0, Auto
2542.0, 2713.0, 38.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4490.JPG, 09-08 15:07:28, 1, Auto
2664.0, 2698.0, 45.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4491.JPG, 09-08 15:07:58, 0, Auto
2541.0, 2712.0, 39.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4491.JPG, 09-08 15:07:58, 1, Auto
2667.0, 2668.0, 44.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4492.JPG, 09-08 15:08:28, 0, Auto
2529.0, 2671.0, 40.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4492.JPG, 09-08 15:08:28, 1, Auto
2672.0, 2663.0, 44.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4493.JPG, 09-08 15:08:58, 0, Auto
2531.0, 2663.0, 41.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4493.JPG, 09-08 15:08:58, 1, Auto
2672.0, 2659.0, 44.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4494.JPG, 09-08 15:09:28, 0, Auto
2527.0, 2657.0, 41.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4494.JPG, 09-08 15:09:28, 1, Auto
2673.0, 2658.0, 44.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4495.JPG, 09-08 15:09:58, 0, Auto
2528.0, 2652.0, 41.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4495.JPG, 09-08 15:09:58, 1, Auto
2673.0, 2655.0, 46.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4496.JPG, 09-08 15:10:28, 0, Auto
2527.0, 2651.0, 42.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4496.JPG, 09-08 15:10:28, 1, Auto
2672.0, 2648.0, 46.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4497.JPG, 09-08 15:10:58, 0, Auto
2523.0, 2642.0, 41.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4497.JPG, 09-08 15:10:58, 1, Auto
2673.0, 2646.0, 46.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4498.JPG, 09-08 15:11:28, 0, Auto
2523.0, 2636.0, 43.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4498.JPG, 09-08 15:11:28, 1, Auto
2675.0, 2645.0, 46.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4499.JPG, 09-08 15:11:58, 0, Auto
2522.0, 2635.0, 43.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4499.JPG, 09-08 15:11:58, 1, Auto
2676.0, 2630.0, 46.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4500.JPG, 09-08 15:12:28, 0, Auto
2515.0, 2611.0, 42.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4500.JPG, 09-08 15:12:28, 1, Auto
2677.0, 2621.0, 47.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4501.JPG, 09-08 15:12:58, 0, Auto
2515.0, 2597.0, 41.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4501.JPG, 09-08 15:12:58, 1, Auto
2678.0, 2620.0, 47.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4502.JPG, 09-08 15:13:28, 0, Auto
2512.0, 2593.0, 42.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4502.JPG, 09-08 15:13:28, 1, Auto
2679.0, 2618.0, 49.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4503.JPG, 09-08 15:13:58, 0, Auto
2513.0, 2594.0, 40.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4503.JPG, 09-08 15:13:58, 1, Auto
2677.0, 2617.0, 49.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4504.JPG, 09-08 15:14:28, 0, Auto
2514.0, 2593.0, 40.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4504.JPG, 09-08 15:14:28, 1, Auto
2678.0, 2615.0, 50.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4505.JPG, 09-08 15:14:58, 0, Auto
2513.0, 2591.0, 40.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4505.JPG, 09-08 15:14:58, 1, Auto
2678.0, 2615.0, 50.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4506.JPG, 09-08 15:15:28, 0, Auto
2511.0, 2588.0, 42.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4506.JPG, 09-08 15:15:28, 1, Auto
2677.0, 2613.0, 51.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4507.JPG, 09-08 15:15:58, 0, Auto
2511.0, 2586.0, 42.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4507.JPG, 09-08 15:15:58, 1, Auto
2677.0, 2611.0, 51.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4508.JPG, 09-08 15:16:28, 0, Auto
2510.0, 2582.0, 41.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4508.JPG, 09-08 15:16:28, 1, Auto
2679.0, 2609.0, 52.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4509.JPG, 09-08 15:16:58, 0, Auto
2507.0, 2579.0, 39.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4509.JPG, 09-08 15:16:58, 1, Auto
2680.0, 2609.0, 51.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4510.JPG, 09-08 15:17:28, 0, Auto
2506.0, 2576.0, 39.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4510.JPG, 09-08 15:17:28, 1, Auto
2680.0, 2608.0, 50.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4511.JPG, 09-08 15:17:58, 0, Auto
2506.0, 2574.0, 38.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4511.JPG, 09-08 15:17:58, 1, Auto
2681.0, 2606.0, 50.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4512.JPG, 09-08 15:18:28, 0, Auto
2504.0, 2570.0, 39.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4512.JPG, 09-08 15:18:28, 1, Auto
2681.0, 2606.0, 50.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4513.JPG, 09-08 15:18:58, 0, Auto
2502.0, 2567.0, 39.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4513.JPG, 09-08 15:18:58, 1, Auto
2681.0, 2605.0, 50.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4514.JPG, 09-08 15:19:28, 0, Auto
2502.0, 2564.0, 38.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4514.JPG, 09-08 15:19:28, 1, Auto
2682.0, 2603.0, 50.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4515.JPG, 09-08 15:19:58, 0, Auto
2502.0, 2562.0, 38.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4515.JPG, 09-08 15:19:58, 1, Auto
2682.0, 2603.0, 49.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4516.JPG, 09-08 15:20:28, 0, Auto
2502.0, 2558.0, 38.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4516.JPG, 09-08 15:20:28, 1, Auto
2684.0, 2602.0, 48.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4517.JPG, 09-08 15:20:58, 0, Auto
2505.0, 2557.0, 38.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4517.JPG, 09-08 15:20:58, 1, Auto
2685.0, 2603.0, 48.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4518.JPG, 09-08 15:21:28, 0, Auto
2506.0, 2553.0, 37.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4518.JPG, 09-08 15:21:28, 1, Auto
2684.0, 2601.0, 47.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4519.JPG, 09-08 15:21:58, 0, Auto
2506.0, 2550.0, 36.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4519.JPG, 09-08 15:21:58, 1, Auto
2686.0, 2601.0, 47.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4520.JPG, 09-08 15:22:28, 0, Auto
2507.0, 2546.0, 36.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4520.JPG, 09-08 15:22:28, 1, Auto
2686.0, 2586.0, 47.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4521.JPG, 09-08 15:22:58, 0, Auto
2506.0, 2510.0, 36.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4521.JPG, 09-08 15:22:58, 1, Auto
2691.0, 2582.0, 46.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4522.JPG, 09-08 15:23:28, 0, Auto
2516.0, 2498.0, 37.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4522.JPG, 09-08 15:23:28, 1, Auto
2689.0, 2580.0, 46.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4523.JPG, 09-08 15:23:58, 0, Auto
2519.0, 2489.0, 39.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4523.JPG, 09-08 15:23:58, 1, Auto
2692.0, 2574.0, 46.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4524.JPG, 09-08 15:24:28, 0, Auto
2525.0, 2467.0, 40.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4524.JPG, 09-08 15:24:28, 1, Auto
2693.0, 2560.0, 45.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4525.JPG, 09-08 15:24:58, 0, Auto
2549.0, 2434.0, 39.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4525.JPG, 09-08 15:24:58, 1, Auto
2698.0, 2523.0, 45.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4526.JPG, 09-08 15:25:28, 0, Auto
2540.0, 2448.0, 40.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4526.JPG, 09-08 15:25:28, 1, Auto
2714, 2476, 44, 55, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4527.JPG, 09-08 15:25:58, 0, Start 
2654, 2314, 52, 81, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4527.JPG, 09-08 15:25:58, 1, Start 
2714.0, 2477.0, 43.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4527.JPG, 09-08 15:25:58, 0, Auto
2654.0, 2314.0, 52.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4527.JPG, 09-08 15:25:58, 1, Auto
2710.0, 2472.0, 45.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4528.JPG, 09-08 15:26:28, 0, Auto
2654.0, 2313.0, 53.0, 83.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4528.JPG, 09-08 15:26:28, 1, Auto
2708.0, 2471.0, 47.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4529.JPG, 09-08 15:26:58, 0, Auto
2657.0, 2314.0, 51.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4529.JPG, 09-08 15:26:58, 1, Auto
