2775, 2856, 163, 159, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6070.JPG, 25-05 17:50:02, 0, Start 
2754.0, 1990.0, 65.0, 75.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6261.JPG, 25-05 19:25:32, 0, Auto
2427.0, 1804.0, 185.0, 171.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6261.JPG, 25-05 19:25:32, 1, Auto
2755.0, 1990.0, 65.0, 75.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6262.JPG, 25-05 19:26:02, 0, Auto
2428.0, 1803.0, 185.0, 171.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6262.JPG, 25-05 19:26:02, 1, Auto
2754.0, 1989.0, 65.0, 75.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6263.JPG, 25-05 19:26:32, 0, Auto
2432.0, 1796.0, 185.0, 171.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6263.JPG, 25-05 19:26:32, 1, Auto
2754.0, 1988.0, 65.0, 75.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6264.JPG, 25-05 19:27:02, 0, Auto
2421.0, 1792.0, 193.0, 178.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6264.JPG, 25-05 19:27:02, 1, Auto
2756.0, 1988.0, 65.0, 75.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6265.JPG, 25-05 19:27:32, 0, Auto
2421.0, 1789.0, 193.0, 178.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6265.JPG, 25-05 19:27:32, 1, Auto
2756.0, 1989.0, 65.0, 75.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6266.JPG, 25-05 19:28:02, 0, Auto
2420.0, 1785.0, 197.0, 181.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6266.JPG, 25-05 19:28:02, 1, Auto
2757.0, 1989.0, 65.0, 75.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6267.JPG, 25-05 19:28:32, 0, Auto
2419.0, 1782.0, 201.0, 185.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6267.JPG, 25-05 19:28:32, 1, Auto
2758.0, 1990.0, 64.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6268.JPG, 25-05 19:29:02, 0, Auto
2420.0, 1780.0, 197.0, 181.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6268.JPG, 25-05 19:29:02, 1, Auto
2759.0, 1991.0, 61.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6269.JPG, 25-05 19:29:32, 0, Auto
2418.0, 1776.0, 201.0, 185.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6269.JPG, 25-05 19:29:32, 1, Auto
2760.0, 1991.0, 63.0, 72.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6270.JPG, 25-05 19:30:02, 0, Auto
2418.0, 1773.0, 201.0, 185.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6270.JPG, 25-05 19:30:02, 1, Auto
2760.0, 1990.0, 64.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6271.JPG, 25-05 19:30:32, 0, Auto
2418.0, 1768.0, 201.0, 185.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6271.JPG, 25-05 19:30:32, 1, Auto
2761.0, 1990.0, 64.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6272.JPG, 25-05 19:31:02, 0, Auto
2417.0, 1764.0, 205.0, 188.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6272.JPG, 25-05 19:31:02, 1, Auto
2761.0, 1989.0, 64.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6273.JPG, 25-05 19:31:32, 0, Auto
2417.0, 1758.0, 205.0, 188.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6273.JPG, 25-05 19:31:32, 1, Auto
2761.0, 1988.0, 64.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6274.JPG, 25-05 19:32:02, 0, Auto
2416.0, 1751.0, 205.0, 188.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6274.JPG, 25-05 19:32:02, 1, Auto
2761.0, 1985.0, 65.0, 75.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6275.JPG, 25-05 19:32:32, 0, Auto
2422.0, 1739.0, 205.0, 188.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6275.JPG, 25-05 19:32:32, 1, Auto
2761.0, 1981.0, 66.0, 76.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6276.JPG, 25-05 19:33:02, 0, Auto
2417.0, 1732.0, 205.0, 188.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6276.JPG, 25-05 19:33:02, 1, Auto
2763.0, 1981.0, 65.0, 75.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6277.JPG, 25-05 19:33:32, 0, Auto
2420.0, 1729.0, 205.0, 188.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6277.JPG, 25-05 19:33:32, 1, Auto
2763.0, 1979.0, 66.0, 76.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6278.JPG, 25-05 19:34:02, 0, Auto
2428.0, 1716.0, 205.0, 188.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6278.JPG, 25-05 19:34:02, 1, Auto
2765.0, 1977.0, 65.0, 75.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6279.JPG, 25-05 19:34:32, 0, Auto
2429.0, 1713.0, 205.0, 188.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6279.JPG, 25-05 19:34:32, 1, Auto
2765.0, 1977.0, 65.0, 75.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6280.JPG, 25-05 19:35:02, 0, Auto
2431.0, 1702.0, 205.0, 188.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6280.JPG, 25-05 19:35:02, 1, Auto
2767.0, 1975.0, 64.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6281.JPG, 25-05 19:35:32, 0, Auto
2431.0, 1697.0, 205.0, 188.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6281.JPG, 25-05 19:35:32, 1, Auto
2768.0, 1975.0, 64.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6282.JPG, 25-05 19:36:02, 0, Auto
2443.0, 1685.0, 205.0, 188.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6282.JPG, 25-05 19:36:02, 1, Auto
2770.0, 1972.0, 64.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6283.JPG, 25-05 19:36:32, 0, Auto
2443.0, 1682.0, 205.0, 188.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6283.JPG, 25-05 19:36:32, 1, Auto
2771.0, 1971.0, 65.0, 75.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6284.JPG, 25-05 19:37:02, 0, Auto
2453.0, 1670.0, 205.0, 188.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6284.JPG, 25-05 19:37:02, 1, Auto
2790, 1974, 55, 89, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6284.JPG, 25-05 19:37:02, 0, Start 
2546, 1734, 102, 81, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6284.JPG, 25-05 19:37:02, 1, Start 
2790.0, 1974.0, 55.0, 89.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6284.JPG, 25-05 19:37:02, 0, Auto
2546.0, 1734.0, 102.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6284.JPG, 25-05 19:37:02, 1, Auto
2792.0, 1974.0, 55.0, 89.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6285.JPG, 25-05 19:37:32, 0, Auto
2552.0, 1727.0, 102.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6285.JPG, 25-05 19:37:32, 1, Auto
2793.0, 1974.0, 56.0, 91.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6286.JPG, 25-05 19:38:02, 0, Auto
2561.0, 1720.0, 100.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6286.JPG, 25-05 19:38:02, 1, Auto
2797.0, 1974.0, 56.0, 91.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6287.JPG, 25-05 19:38:32, 0, Auto
2574.0, 1710.0, 96.0, 76.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6287.JPG, 25-05 19:38:32, 1, Auto
2800.0, 1970.0, 57.0, 93.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6288.JPG, 25-05 19:39:02, 0, Auto
2588.0, 1693.0, 100.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6288.JPG, 25-05 19:39:02, 1, Auto
2802.0, 1961.0, 61.0, 98.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6289.JPG, 25-05 19:39:32, 0, Auto
2603.0, 1681.0, 102.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6289.JPG, 25-05 19:39:32, 1, Auto
2801.0, 1956.0, 63.0, 102.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6290.JPG, 25-05 19:40:02, 0, Auto
2612.0, 1675.0, 98.0, 78.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6290.JPG, 25-05 19:40:02, 1, Auto
2800.0, 1956.0, 62.0, 100.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6291.JPG, 25-05 19:40:32, 0, Auto
2610.0, 1672.0, 102.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6291.JPG, 25-05 19:40:32, 1, Auto
2798.0, 1954.0, 61.0, 98.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6292.JPG, 25-05 19:41:02, 0, Auto
2613.0, 1669.0, 102.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6292.JPG, 25-05 19:41:02, 1, Auto
2796.0, 1955.0, 61.0, 98.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6293.JPG, 25-05 19:41:32, 0, Auto
2614.0, 1668.0, 100.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6293.JPG, 25-05 19:41:32, 1, Auto
2796.0, 1960.0, 57.0, 93.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6294.JPG, 25-05 19:42:02, 0, Auto
2617.0, 1668.0, 98.0, 78.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6294.JPG, 25-05 19:42:02, 1, Auto
2795.0, 1956.0, 58.0, 94.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6295.JPG, 25-05 19:42:32, 0, Auto
2620.0, 1664.0, 100.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6295.JPG, 25-05 19:42:32, 1, Auto
2792.0, 1951.0, 58.0, 94.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6296.JPG, 25-05 19:43:02, 0, Auto
2620.0, 1664.0, 98.0, 78.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6296.JPG, 25-05 19:43:02, 1, Auto
2791.0, 1951.0, 58.0, 94.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6297.JPG, 25-05 19:43:32, 0, Auto
2619.0, 1663.0, 98.0, 78.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6297.JPG, 25-05 19:43:32, 1, Auto
2790.0, 1952.0, 56.0, 91.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6298.JPG, 25-05 19:44:02, 0, Auto
2617.0, 1662.0, 102.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6298.JPG, 25-05 19:44:02, 1, Auto
2788.0, 1950.0, 57.0, 93.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6299.JPG, 25-05 19:44:32, 0, Auto
2616.0, 1663.0, 100.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6299.JPG, 25-05 19:44:32, 1, Auto
2786.0, 1949.0, 57.0, 93.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6300.JPG, 25-05 19:45:02, 0, Auto
2616.0, 1663.0, 100.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6300.JPG, 25-05 19:45:02, 1, Auto
2785.0, 1949.0, 57.0, 93.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6301.JPG, 25-05 19:45:32, 0, Auto
2615.0, 1663.0, 100.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6301.JPG, 25-05 19:45:32, 1, Auto
2783.0, 1948.0, 60.0, 96.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6302.JPG, 25-05 19:46:02, 0, Auto
2614.0, 1663.0, 100.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6302.JPG, 25-05 19:46:02, 1, Auto
2781.0, 1946.0, 62.0, 100.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6303.JPG, 25-05 19:46:32, 0, Auto
2617.0, 1664.0, 96.0, 76.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6303.JPG, 25-05 19:46:32, 1, Auto
2780.0, 1946.0, 62.0, 100.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6304.JPG, 25-05 19:47:02, 0, Auto
2618.0, 1665.0, 92.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6304.JPG, 25-05 19:47:02, 1, Auto
2777.0, 1941.0, 64.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6305.JPG, 25-05 19:47:32, 0, Auto
2614.0, 1663.0, 96.0, 76.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6305.JPG, 25-05 19:47:32, 1, Auto
2774.0, 1940.0, 66.0, 106.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6306.JPG, 25-05 19:48:02, 0, Auto
2613.0, 1662.0, 100.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6306.JPG, 25-05 19:48:02, 1, Auto
2774.0, 1944.0, 64.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6307.JPG, 25-05 19:48:32, 0, Auto
2614.0, 1662.0, 98.0, 78.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6307.JPG, 25-05 19:48:32, 1, Auto
2774.0, 1943.0, 62.0, 100.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6308.JPG, 25-05 19:49:02, 0, Auto
2613.0, 1662.0, 98.0, 78.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6308.JPG, 25-05 19:49:02, 1, Auto
2774.0, 1943.0, 62.0, 100.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6309.JPG, 25-05 19:49:32, 0, Auto
2613.0, 1661.0, 98.0, 78.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6309.JPG, 25-05 19:49:32, 1, Auto
2773.0, 1939.0, 63.0, 102.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6310.JPG, 25-05 19:50:02, 0, Auto
2614.0, 1659.0, 98.0, 78.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6310.JPG, 25-05 19:50:02, 1, Auto
2772.0, 1939.0, 63.0, 102.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6311.JPG, 25-05 19:50:32, 0, Auto
2615.0, 1658.0, 98.0, 78.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6311.JPG, 25-05 19:50:32, 1, Auto
2770.0, 1936.0, 63.0, 102.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6312.JPG, 25-05 19:51:02, 0, Auto
2614.0, 1657.0, 98.0, 78.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6312.JPG, 25-05 19:51:02, 1, Auto
2769.0, 1935.0, 64.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6313.JPG, 25-05 19:51:32, 0, Auto
2614.0, 1656.0, 98.0, 78.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6313.JPG, 25-05 19:51:32, 1, Auto
2768.0, 1932.0, 64.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6314.JPG, 25-05 19:52:02, 0, Auto
2614.0, 1655.0, 98.0, 78.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6314.JPG, 25-05 19:52:02, 1, Auto
2768.0, 1931.0, 64.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6315.JPG, 25-05 19:52:32, 0, Auto
2615.0, 1653.0, 98.0, 78.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6315.JPG, 25-05 19:52:32, 1, Auto
2768.0, 1930.0, 61.0, 98.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6316.JPG, 25-05 19:53:02, 0, Auto
2615.0, 1652.0, 98.0, 78.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6316.JPG, 25-05 19:53:02, 1, Auto
2768.0, 1933.0, 60.0, 96.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6317.JPG, 25-05 19:53:32, 0, Auto
2615.0, 1652.0, 98.0, 78.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6317.JPG, 25-05 19:53:32, 1, Auto
2767.0, 1929.0, 61.0, 98.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6318.JPG, 25-05 19:54:02, 0, Auto
2615.0, 1652.0, 98.0, 78.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6318.JPG, 25-05 19:54:02, 1, Auto
2767.0, 1927.0, 60.0, 96.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6319.JPG, 25-05 19:54:32, 0, Auto
2615.0, 1651.0, 98.0, 78.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6319.JPG, 25-05 19:54:32, 1, Auto
2766.0, 1924.0, 61.0, 98.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6320.JPG, 25-05 19:55:02, 0, Auto
2614.0, 1650.0, 98.0, 78.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6320.JPG, 25-05 19:55:02, 1, Auto
2765.0, 1924.0, 61.0, 98.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6321.JPG, 25-05 19:55:32, 0, Auto
2614.0, 1649.0, 98.0, 78.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6321.JPG, 25-05 19:55:32, 1, Auto
2764.0, 1922.0, 62.0, 100.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6322.JPG, 25-05 19:56:02, 0, Auto
2613.0, 1648.0, 100.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6322.JPG, 25-05 19:56:02, 1, Auto
2764.0, 1922.0, 61.0, 98.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6323.JPG, 25-05 19:56:32, 0, Auto
2614.0, 1648.0, 100.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6323.JPG, 25-05 19:56:32, 1, Auto
2763.0, 1921.0, 62.0, 100.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6324.JPG, 25-05 19:57:02, 0, Auto
2614.0, 1647.0, 100.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6324.JPG, 25-05 19:57:02, 1, Auto
