1863, 1865, 72, 86, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8785.JPG, 01-10 01:26:30, 0, Start 
1619.0, 1509.0, 44.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8980.JPG, 01-10 03:04:00, 0, Auto
1420.0, 1464.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8980.JPG, 01-10 03:04:00, 1, Auto
1620.0, 1509.0, 42.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8981.JPG, 01-10 03:04:30, 0, Auto
1419.0, 1463.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8981.JPG, 01-10 03:04:30, 1, Auto
1621.0, 1510.0, 41.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8982.JPG, 01-10 03:05:00, 0, Auto
1420.0, 1463.0, 42.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8982.JPG, 01-10 03:05:00, 1, Auto
1621.0, 1510.0, 41.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8983.JPG, 01-10 03:05:30, 0, Auto
1419.0, 1463.0, 42.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8983.JPG, 01-10 03:05:30, 1, Auto
1623.0, 1510.0, 41.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8984.JPG, 01-10 03:06:00, 0, Auto
1418.0, 1461.0, 43.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8984.JPG, 01-10 03:06:00, 1, Auto
1623.0, 1510.0, 41.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8985.JPG, 01-10 03:06:30, 0, Auto
1417.0, 1462.0, 43.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8985.JPG, 01-10 03:06:30, 1, Auto
1623.0, 1510.0, 42.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8986.JPG, 01-10 03:07:00, 0, Auto
1416.0, 1462.0, 43.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8986.JPG, 01-10 03:07:00, 1, Auto
1622.0, 1510.0, 42.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8987.JPG, 01-10 03:07:30, 0, Auto
1415.0, 1462.0, 43.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8987.JPG, 01-10 03:07:30, 1, Auto
1624.0, 1511.0, 41.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8988.JPG, 01-10 03:08:00, 0, Auto
1415.0, 1461.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8988.JPG, 01-10 03:08:00, 1, Auto
1623.0, 1510.0, 43.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8989.JPG, 01-10 03:08:30, 0, Auto
1413.0, 1461.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8989.JPG, 01-10 03:08:30, 1, Auto
1623.0, 1511.0, 44.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8990.JPG, 01-10 03:09:00, 0, Auto
1413.0, 1461.0, 43.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8990.JPG, 01-10 03:09:00, 1, Auto
1624.0, 1511.0, 44.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8991.JPG, 01-10 03:09:30, 0, Auto
1412.0, 1461.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8991.JPG, 01-10 03:09:30, 1, Auto
1625.0, 1512.0, 44.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8992.JPG, 01-10 03:10:00, 0, Auto
1411.0, 1461.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8992.JPG, 01-10 03:10:00, 1, Auto
1624.0, 1511.0, 45.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8993.JPG, 01-10 03:10:30, 0, Auto
1410.0, 1461.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8993.JPG, 01-10 03:10:30, 1, Auto
1626.0, 1512.0, 43.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8994.JPG, 01-10 03:11:00, 0, Auto
1410.0, 1461.0, 42.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8994.JPG, 01-10 03:11:00, 1, Auto
1626.0, 1514.0, 42.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8995.JPG, 01-10 03:11:30, 0, Auto
1409.0, 1461.0, 42.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8995.JPG, 01-10 03:11:30, 1, Auto
1627.0, 1513.0, 42.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8996.JPG, 01-10 03:12:00, 0, Auto
1409.0, 1460.0, 43.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8996.JPG, 01-10 03:12:00, 1, Auto
1627.0, 1513.0, 42.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8997.JPG, 01-10 03:12:30, 0, Auto
1408.0, 1460.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8997.JPG, 01-10 03:12:30, 1, Auto
1627.0, 1514.0, 43.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8998.JPG, 01-10 03:13:00, 0, Auto
1407.0, 1460.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8998.JPG, 01-10 03:13:00, 1, Auto
1627.0, 1514.0, 44.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8999.JPG, 01-10 03:13:30, 0, Auto
1407.0, 1460.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8999.JPG, 01-10 03:13:30, 1, Auto
1628.0, 1515.0, 44.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9000.JPG, 01-10 03:14:00, 0, Auto
1406.0, 1460.0, 45.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9000.JPG, 01-10 03:14:00, 1, Auto
1627.0, 1515.0, 45.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9001.JPG, 01-10 03:14:30, 0, Auto
1405.0, 1460.0, 45.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9001.JPG, 01-10 03:14:30, 1, Auto
1627.0, 1515.0, 46.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9002.JPG, 01-10 03:15:00, 0, Auto
1404.0, 1461.0, 45.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9002.JPG, 01-10 03:15:00, 1, Auto
1628.0, 1515.0, 46.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9003.JPG, 01-10 03:15:30, 0, Auto
1404.0, 1462.0, 45.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9003.JPG, 01-10 03:15:30, 1, Auto
1627.0, 1516.0, 47.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9004.JPG, 01-10 03:16:00, 0, Auto
1404.0, 1463.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9004.JPG, 01-10 03:16:00, 1, Auto
1628.0, 1517.0, 46.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9005.JPG, 01-10 03:16:30, 0, Auto
1403.0, 1463.0, 45.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9005.JPG, 01-10 03:16:30, 1, Auto
1628.0, 1518.0, 46.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9006.JPG, 01-10 03:17:00, 0, Auto
1402.0, 1462.0, 46.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9006.JPG, 01-10 03:17:00, 1, Auto
1629.0, 1518.0, 45.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9007.JPG, 01-10 03:17:30, 0, Auto
1401.0, 1464.0, 46.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9007.JPG, 01-10 03:17:30, 1, Auto
1630.0, 1519.0, 45.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9008.JPG, 01-10 03:18:00, 0, Auto
1400.0, 1465.0, 47.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9008.JPG, 01-10 03:18:00, 1, Auto
1630.0, 1519.0, 46.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9009.JPG, 01-10 03:18:30, 0, Auto
1400.0, 1465.0, 47.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9009.JPG, 01-10 03:18:30, 1, Auto
1630.0, 1520.0, 45.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9010.JPG, 01-10 03:19:00, 0, Auto
1399.0, 1466.0, 48.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9010.JPG, 01-10 03:19:00, 1, Auto
1631.0, 1521.0, 45.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9011.JPG, 01-10 03:19:30, 0, Auto
1397.0, 1467.0, 48.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9011.JPG, 01-10 03:19:30, 1, Auto
1631.0, 1522.0, 44.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9012.JPG, 01-10 03:20:00, 0, Auto
1397.0, 1467.0, 48.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9012.JPG, 01-10 03:20:00, 1, Auto
1632.0, 1523.0, 44.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9013.JPG, 01-10 03:20:30, 0, Auto
1396.0, 1468.0, 48.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9013.JPG, 01-10 03:20:30, 1, Auto
1631.0, 1524.0, 44.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9014.JPG, 01-10 03:21:00, 0, Auto
1395.0, 1469.0, 48.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9014.JPG, 01-10 03:21:00, 1, Auto
1632.0, 1524.0, 45.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9015.JPG, 01-10 03:21:30, 0, Auto
1395.0, 1469.0, 49.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9015.JPG, 01-10 03:21:30, 1, Auto
1631.0, 1525.0, 45.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9016.JPG, 01-10 03:22:00, 0, Auto
1393.0, 1471.0, 49.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9016.JPG, 01-10 03:22:00, 1, Auto
1633.0, 1526.0, 44.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9017.JPG, 01-10 03:22:30, 0, Auto
1393.0, 1471.0, 49.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9017.JPG, 01-10 03:22:30, 1, Auto
1633.0, 1527.0, 44.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9018.JPG, 01-10 03:23:00, 0, Auto
1394.0, 1472.0, 49.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9018.JPG, 01-10 03:23:00, 1, Auto
1632.0, 1530.0, 43.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9019.JPG, 01-10 03:23:30, 0, Auto
1391.0, 1476.0, 49.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9019.JPG, 01-10 03:23:30, 1, Auto
1631.0, 1529.0, 44.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9020.JPG, 01-10 03:24:00, 0, Auto
1388.0, 1478.0, 50.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9020.JPG, 01-10 03:24:00, 1, Auto
1630.0, 1532.0, 44.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9021.JPG, 01-10 03:24:30, 0, Auto
1385.0, 1481.0, 50.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9021.JPG, 01-10 03:24:30, 1, Auto
1624.0, 1534.0, 45.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9022.JPG, 01-10 03:25:00, 0, Auto
1378.0, 1488.0, 50.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9022.JPG, 01-10 03:25:00, 1, Auto
1622.0, 1535.0, 45.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9023.JPG, 01-10 03:25:30, 0, Auto
1378.0, 1491.0, 49.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9023.JPG, 01-10 03:25:30, 1, Auto
1621.0, 1538.0, 45.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9024.JPG, 01-10 03:26:00, 0, Auto
1376.0, 1495.0, 48.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9024.JPG, 01-10 03:26:00, 1, Auto
1621.0, 1538.0, 44.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9025.JPG, 01-10 03:26:30, 0, Auto
1375.0, 1495.0, 47.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9025.JPG, 01-10 03:26:30, 1, Auto
1622.0, 1539.0, 44.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9026.JPG, 01-10 03:27:00, 0, Auto
1376.0, 1495.0, 46.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9026.JPG, 01-10 03:27:00, 1, Auto
1622.0, 1540.0, 43.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9027.JPG, 01-10 03:27:30, 0, Auto
1375.0, 1495.0, 46.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9027.JPG, 01-10 03:27:30, 1, Auto
1621.0, 1540.0, 44.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9028.JPG, 01-10 03:28:00, 0, Auto
1376.0, 1496.0, 45.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9028.JPG, 01-10 03:28:00, 1, Auto
1622.0, 1541.0, 43.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9029.JPG, 01-10 03:28:30, 0, Auto
1375.0, 1496.0, 45.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9029.JPG, 01-10 03:28:30, 1, Auto
1623.0, 1543.0, 41.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9030.JPG, 01-10 03:29:00, 0, Auto
1374.0, 1496.0, 45.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9030.JPG, 01-10 03:29:00, 1, Auto
1624.0, 1543.0, 41.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9031.JPG, 01-10 03:29:30, 0, Auto
1375.0, 1496.0, 45.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9031.JPG, 01-10 03:29:30, 1, Auto
1624.0, 1543.0, 41.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9032.JPG, 01-10 03:30:00, 0, Auto
1375.0, 1495.0, 45.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9032.JPG, 01-10 03:30:00, 1, Auto
1625.0, 1544.0, 41.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9033.JPG, 01-10 03:30:30, 0, Auto
1375.0, 1496.0, 45.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9033.JPG, 01-10 03:30:30, 1, Auto
1625.0, 1545.0, 41.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9034.JPG, 01-10 03:31:00, 0, Auto
1375.0, 1495.0, 45.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9034.JPG, 01-10 03:31:00, 1, Auto
1625.0, 1546.0, 41.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9035.JPG, 01-10 03:31:30, 0, Auto
1375.0, 1496.0, 45.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9035.JPG, 01-10 03:31:30, 1, Auto
1626.0, 1546.0, 41.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9036.JPG, 01-10 03:32:00, 0, Auto
1374.0, 1495.0, 45.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9036.JPG, 01-10 03:32:00, 1, Auto
1626.0, 1546.0, 41.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9037.JPG, 01-10 03:32:30, 0, Auto
1376.0, 1496.0, 45.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9037.JPG, 01-10 03:32:30, 1, Auto
1626.0, 1547.0, 41.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9038.JPG, 01-10 03:33:00, 0, Auto
1375.0, 1495.0, 45.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9038.JPG, 01-10 03:33:00, 1, Auto
1626.0, 1548.0, 40.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9039.JPG, 01-10 03:33:30, 0, Auto
1375.0, 1496.0, 45.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9039.JPG, 01-10 03:33:30, 1, Auto
1626.0, 1550.0, 41.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9040.JPG, 01-10 03:34:00, 0, Auto
1375.0, 1496.0, 45.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9040.JPG, 01-10 03:34:00, 1, Auto
1627.0, 1550.0, 41.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9041.JPG, 01-10 03:34:30, 0, Auto
1376.0, 1496.0, 45.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9041.JPG, 01-10 03:34:30, 1, Auto
1627.0, 1551.0, 40.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9042.JPG, 01-10 03:35:00, 0, Auto
1376.0, 1496.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9042.JPG, 01-10 03:35:00, 1, Auto
1628.0, 1551.0, 41.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9043.JPG, 01-10 03:35:30, 0, Auto
1376.0, 1495.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9043.JPG, 01-10 03:35:30, 1, Auto
1627.0, 1552.0, 41.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9044.JPG, 01-10 03:36:00, 0, Auto
1376.0, 1496.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9044.JPG, 01-10 03:36:00, 1, Auto
1627.0, 1553.0, 41.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9045.JPG, 01-10 03:36:30, 0, Auto
1376.0, 1496.0, 44.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9045.JPG, 01-10 03:36:30, 1, Auto
