1667, 929, 117, 130, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7114.JPG, 16-11 17:55:56, 0, Start 
1633.0, 1047.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7307.JPG, 16-11 19:32:26, 1, Auto
1771.0, 989.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7308.JPG, 16-11 19:32:56, 0, Auto
1633.0, 1047.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7308.JPG, 16-11 19:32:56, 1, Auto
1772.0, 987.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7309.JPG, 16-11 19:33:26, 0, Auto
1632.0, 1046.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7309.JPG, 16-11 19:33:26, 1, Auto
1772.0, 988.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7310.JPG, 16-11 19:33:56, 0, Auto
1632.0, 1046.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7310.JPG, 16-11 19:33:56, 1, Auto
1771.0, 987.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7311.JPG, 16-11 19:34:26, 0, Auto
1630.0, 1046.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7311.JPG, 16-11 19:34:26, 1, Auto
1771.0, 987.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7312.JPG, 16-11 19:34:56, 0, Auto
1631.0, 1044.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7312.JPG, 16-11 19:34:56, 1, Auto
1772.0, 987.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7313.JPG, 16-11 19:35:26, 0, Auto
1628.0, 1044.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7313.JPG, 16-11 19:35:26, 1, Auto
1771.0, 987.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7314.JPG, 16-11 19:35:56, 0, Auto
1628.0, 1041.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7314.JPG, 16-11 19:35:56, 1, Auto
1771.0, 987.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7315.JPG, 16-11 19:36:26, 0, Auto
1627.0, 1041.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7315.JPG, 16-11 19:36:26, 1, Auto
1772.0, 986.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7316.JPG, 16-11 19:36:56, 0, Auto
1625.0, 1041.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7316.JPG, 16-11 19:36:56, 1, Auto
1771.0, 986.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7317.JPG, 16-11 19:37:26, 0, Auto
1623.0, 1040.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7317.JPG, 16-11 19:37:26, 1, Auto
1771.0, 986.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7318.JPG, 16-11 19:37:56, 0, Auto
1622.0, 1040.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7318.JPG, 16-11 19:37:56, 1, Auto
1772.0, 986.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7319.JPG, 16-11 19:38:26, 0, Auto
1623.0, 1038.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7319.JPG, 16-11 19:38:26, 1, Auto
1771.0, 988.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7320.JPG, 16-11 19:38:56, 0, Auto
1617.0, 1037.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7320.JPG, 16-11 19:38:56, 1, Auto
1771.0, 987.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7321.JPG, 16-11 19:39:26, 0, Auto
1615.0, 1036.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7321.JPG, 16-11 19:39:26, 1, Auto
1771.0, 987.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7322.JPG, 16-11 19:39:56, 0, Auto
1614.0, 1036.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7322.JPG, 16-11 19:39:56, 1, Auto
1772.0, 986.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7323.JPG, 16-11 19:40:26, 0, Auto
1615.0, 1034.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7323.JPG, 16-11 19:40:26, 1, Auto
1772.0, 986.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7324.JPG, 16-11 19:40:56, 0, Auto
1612.0, 1033.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7324.JPG, 16-11 19:40:56, 1, Auto
1771.0, 986.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7325.JPG, 16-11 19:41:26, 0, Auto
1613.0, 1031.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7325.JPG, 16-11 19:41:26, 1, Auto
1771.0, 985.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7326.JPG, 16-11 19:41:56, 0, Auto
1611.0, 1031.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7326.JPG, 16-11 19:41:56, 1, Auto
1772.0, 985.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7327.JPG, 16-11 19:42:26, 0, Auto
1611.0, 1028.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7327.JPG, 16-11 19:42:26, 1, Auto
1772.0, 985.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7328.JPG, 16-11 19:42:56, 0, Auto
1610.0, 1027.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7328.JPG, 16-11 19:42:56, 1, Auto
1772.0, 985.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7329.JPG, 16-11 19:43:26, 0, Auto
1608.0, 1026.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7329.JPG, 16-11 19:43:26, 1, Auto
1772.0, 984.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7330.JPG, 16-11 19:43:56, 0, Auto
1609.0, 1024.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7330.JPG, 16-11 19:43:56, 1, Auto
1772.0, 984.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7331.JPG, 16-11 19:44:26, 0, Auto
1609.0, 1022.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7331.JPG, 16-11 19:44:26, 1, Auto
1772.0, 984.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7332.JPG, 16-11 19:44:56, 0, Auto
1606.0, 1022.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7332.JPG, 16-11 19:44:56, 1, Auto
1772.0, 983.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7333.JPG, 16-11 19:45:26, 0, Auto
1606.0, 1019.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7333.JPG, 16-11 19:45:26, 1, Auto
1772.0, 999.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7334.JPG, 16-11 19:45:56, 0, Auto
1605.0, 1016.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7334.JPG, 16-11 19:45:56, 1, Auto
1772.0, 999.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7335.JPG, 16-11 19:46:26, 0, Auto
1598.0, 1015.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7335.JPG, 16-11 19:46:26, 1, Auto
1773.0, 998.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7336.JPG, 16-11 19:46:56, 0, Auto
1601.0, 1013.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7336.JPG, 16-11 19:46:56, 1, Auto
1772.0, 998.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7337.JPG, 16-11 19:47:26, 0, Auto
1602.0, 1011.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7337.JPG, 16-11 19:47:26, 1, Auto
1772.0, 998.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7338.JPG, 16-11 19:47:56, 0, Auto
1599.0, 1008.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7338.JPG, 16-11 19:47:56, 1, Auto
1773.0, 998.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7339.JPG, 16-11 19:48:26, 0, Auto
1599.0, 1006.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7339.JPG, 16-11 19:48:26, 1, Auto
1773.0, 997.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7340.JPG, 16-11 19:48:56, 0, Auto
1599.0, 1004.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7340.JPG, 16-11 19:48:56, 1, Auto
1773.0, 996.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7341.JPG, 16-11 19:49:26, 0, Auto
1595.0, 1000.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7341.JPG, 16-11 19:49:26, 1, Auto
1773.0, 995.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7342.JPG, 16-11 19:49:56, 0, Auto
1595.0, 995.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7342.JPG, 16-11 19:49:56, 1, Auto
1773.0, 997.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7343.JPG, 16-11 19:50:26, 0, Auto
1590.0, 993.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7343.JPG, 16-11 19:50:26, 1, Auto
1772.0, 996.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7344.JPG, 16-11 19:50:56, 0, Auto
1591.0, 987.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7344.JPG, 16-11 19:50:56, 1, Auto
1772.0, 995.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7345.JPG, 16-11 19:51:26, 0, Auto
1590.0, 984.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7345.JPG, 16-11 19:51:26, 1, Auto
1772.0, 994.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7346.JPG, 16-11 19:51:56, 0, Auto
1590.0, 981.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7346.JPG, 16-11 19:51:56, 1, Auto
1772.0, 994.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7347.JPG, 16-11 19:52:26, 0, Auto
1589.0, 978.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7347.JPG, 16-11 19:52:26, 1, Auto
1773.0, 993.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7348.JPG, 16-11 19:52:56, 0, Auto
1587.0, 974.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7348.JPG, 16-11 19:52:56, 1, Auto
1772.0, 992.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7349.JPG, 16-11 19:53:26, 0, Auto
1585.0, 971.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7349.JPG, 16-11 19:53:26, 1, Auto
1772.0, 991.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7350.JPG, 16-11 19:53:56, 0, Auto
1588.0, 965.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7350.JPG, 16-11 19:53:56, 1, Auto
1772.0, 991.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7351.JPG, 16-11 19:54:26, 0, Auto
1588.0, 960.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7351.JPG, 16-11 19:54:26, 1, Auto
1772.0, 990.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7352.JPG, 16-11 19:54:56, 0, Auto
1589.0, 955.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7352.JPG, 16-11 19:54:56, 1, Auto
1772.0, 988.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7353.JPG, 16-11 19:55:26, 0, Auto
1590.0, 950.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7353.JPG, 16-11 19:55:26, 1, Auto
1773.0, 987.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7354.JPG, 16-11 19:55:56, 0, Auto
1591.0, 944.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7354.JPG, 16-11 19:55:56, 1, Auto
1773.0, 986.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7355.JPG, 16-11 19:56:26, 0, Auto
1595.0, 937.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7355.JPG, 16-11 19:56:26, 1, Auto
1773.0, 984.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7356.JPG, 16-11 19:56:56, 0, Auto
1599.0, 928.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7356.JPG, 16-11 19:56:56, 1, Auto
1773.0, 980.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7357.JPG, 16-11 19:57:26, 0, Auto
1601.0, 915.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7357.JPG, 16-11 19:57:26, 1, Auto
1773.0, 981.0, 35.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7358.JPG, 16-11 19:57:56, 0, Auto
1603.0, 897.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7358.JPG, 16-11 19:57:56, 1, Auto
1774.0, 972.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7359.JPG, 16-11 19:58:26, 0, Auto
1607.0, 876.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7359.JPG, 16-11 19:58:26, 1, Auto
1774.0, 961.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7360.JPG, 16-11 19:58:56, 0, Auto
1605.0, 855.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7360.JPG, 16-11 19:58:56, 1, Auto
1774.0, 956.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7361.JPG, 16-11 19:59:26, 0, Auto
1619.0, 846.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7361.JPG, 16-11 19:59:26, 1, Auto
1773.0, 955.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7362.JPG, 16-11 19:59:56, 0, Auto
1625.0, 845.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7362.JPG, 16-11 19:59:56, 1, Auto
1773.0, 955.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7363.JPG, 16-11 20:00:26, 0, Auto
1632.0, 845.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7363.JPG, 16-11 20:00:26, 1, Auto
1773.0, 955.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7364.JPG, 16-11 20:00:56, 0, Auto
1638.0, 845.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7364.JPG, 16-11 20:00:56, 1, Auto
1773.0, 954.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7365.JPG, 16-11 20:01:26, 0, Auto
1639.0, 841.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7365.JPG, 16-11 20:01:26, 1, Auto
1772.0, 954.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7366.JPG, 16-11 20:01:56, 0, Auto
1643.0, 841.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7366.JPG, 16-11 20:01:56, 1, Auto
1773.0, 954.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7367.JPG, 16-11 20:02:26, 0, Auto
1650.0, 841.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7367.JPG, 16-11 20:02:26, 1, Auto
1773.0, 953.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7368.JPG, 16-11 20:02:56, 0, Auto
1652.0, 841.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7368.JPG, 16-11 20:02:56, 1, Auto
1772.0, 954.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7369.JPG, 16-11 20:03:26, 0, Auto
1657.0, 841.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7369.JPG, 16-11 20:03:26, 1, Auto
1772.0, 954.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7370.JPG, 16-11 20:03:56, 0, Auto
1658.0, 838.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7370.JPG, 16-11 20:03:56, 1, Auto
1772.0, 954.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7371.JPG, 16-11 20:04:26, 0, Auto
1662.0, 837.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7371.JPG, 16-11 20:04:26, 1, Auto
1772.0, 953.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7372.JPG, 16-11 20:04:56, 0, Auto
1666.0, 837.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7372.JPG, 16-11 20:04:56, 1, Auto
1771.0, 953.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7373.JPG, 16-11 20:05:26, 0, Auto
1672.0, 840.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7373.JPG, 16-11 20:05:26, 1, Auto
