3257, 1745, 46, 56, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0001.JPG, 25-08 16:59:48, 0, Start 
3414.0, 1675.0, 110.0, 113.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0130.JPG, 25-08 18:04:18, 0, Auto
3096.0, 1828.0, 92.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0130.JPG, 25-08 18:04:18, 1, Auto
3414.0, 1676.0, 110.0, 113.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0131.JPG, 25-08 18:04:48, 0, Auto
3096.0, 1828.0, 94.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0131.JPG, 25-08 18:04:48, 1, Auto
3414.0, 1674.0, 112.0, 115.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0132.JPG, 25-08 18:05:18, 0, Auto
3095.0, 1828.0, 94.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0132.JPG, 25-08 18:05:18, 1, Auto
3413.0, 1676.0, 112.0, 115.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0133.JPG, 25-08 18:05:48, 0, Auto
3094.0, 1828.0, 96.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0133.JPG, 25-08 18:05:48, 1, Auto
3414.0, 1676.0, 112.0, 115.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0134.JPG, 25-08 18:06:18, 0, Auto
3094.0, 1828.0, 96.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0134.JPG, 25-08 18:06:18, 1, Auto
3414.0, 1676.0, 112.0, 115.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0135.JPG, 25-08 18:06:48, 0, Auto
3095.0, 1828.0, 94.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0135.JPG, 25-08 18:06:48, 1, Auto
3412.0, 1677.0, 112.0, 115.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0136.JPG, 25-08 18:07:18, 0, Auto
3096.0, 1829.0, 94.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0136.JPG, 25-08 18:07:18, 1, Auto
3414.0, 1678.0, 110.0, 113.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0137.JPG, 25-08 18:07:48, 0, Auto
3096.0, 1829.0, 94.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0137.JPG, 25-08 18:07:48, 1, Auto
3415.0, 1680.0, 108.0, 110.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0138.JPG, 25-08 18:08:18, 0, Auto
3096.0, 1829.0, 94.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0138.JPG, 25-08 18:08:18, 1, Auto
3415.0, 1680.0, 108.0, 110.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0139.JPG, 25-08 18:08:48, 0, Auto
3095.0, 1828.0, 96.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0139.JPG, 25-08 18:08:48, 1, Auto
3413.0, 1680.0, 110.0, 113.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0140.JPG, 25-08 18:09:18, 0, Auto
3094.0, 1828.0, 96.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0140.JPG, 25-08 18:09:18, 1, Auto
3413.0, 1680.0, 110.0, 113.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0141.JPG, 25-08 18:09:48, 0, Auto
3095.0, 1829.0, 94.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0141.JPG, 25-08 18:09:48, 1, Auto
3413.0, 1682.0, 110.0, 113.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0142.JPG, 25-08 18:10:18, 0, Auto
3094.0, 1829.0, 96.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0142.JPG, 25-08 18:10:18, 1, Auto
3413.0, 1682.0, 110.0, 113.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0143.JPG, 25-08 18:10:48, 0, Auto
3094.0, 1829.0, 96.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0143.JPG, 25-08 18:10:48, 1, Auto
3414.0, 1682.0, 110.0, 113.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0144.JPG, 25-08 18:11:18, 0, Auto
3095.0, 1830.0, 94.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0144.JPG, 25-08 18:11:18, 1, Auto
3413.0, 1684.0, 110.0, 113.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0145.JPG, 25-08 18:11:48, 0, Auto
3095.0, 1830.0, 94.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0145.JPG, 25-08 18:11:48, 1, Auto
3414.0, 1685.0, 108.0, 110.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0146.JPG, 25-08 18:12:18, 0, Auto
3095.0, 1829.0, 96.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0146.JPG, 25-08 18:12:18, 1, Auto
3415.0, 1685.0, 108.0, 110.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0147.JPG, 25-08 18:12:48, 0, Auto
3095.0, 1829.0, 96.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0147.JPG, 25-08 18:12:48, 1, Auto
3415.0, 1688.0, 106.0, 108.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0148.JPG, 25-08 18:13:18, 0, Auto
3094.0, 1829.0, 96.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0148.JPG, 25-08 18:13:18, 1, Auto
3416.0, 1688.0, 106.0, 108.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0149.JPG, 25-08 18:13:48, 0, Auto
3094.0, 1829.0, 96.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0149.JPG, 25-08 18:13:48, 1, Auto
3417.0, 1689.0, 104.0, 106.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0150.JPG, 25-08 18:14:18, 0, Auto
3094.0, 1829.0, 96.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0150.JPG, 25-08 18:14:18, 1, Auto
3418.0, 1690.0, 102.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0151.JPG, 25-08 18:14:48, 0, Auto
3095.0, 1830.0, 94.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0151.JPG, 25-08 18:14:48, 1, Auto
3420.0, 1692.0, 98.0, 100.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0152.JPG, 25-08 18:15:18, 0, Auto
3095.0, 1830.0, 94.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0152.JPG, 25-08 18:15:18, 1, Auto
3420.0, 1693.0, 98.0, 100.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0153.JPG, 25-08 18:15:48, 0, Auto
3095.0, 1831.0, 94.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0153.JPG, 25-08 18:15:48, 1, Auto
3421.0, 1695.0, 96.0, 98.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0154.JPG, 25-08 18:16:18, 0, Auto
3094.0, 1829.0, 96.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0154.JPG, 25-08 18:16:18, 1, Auto
3420.0, 1694.0, 98.0, 100.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0155.JPG, 25-08 18:16:48, 0, Auto
3094.0, 1829.0, 96.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0155.JPG, 25-08 18:16:48, 1, Auto
3419.0, 1694.0, 100.0, 102.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0156.JPG, 25-08 18:17:18, 0, Auto
3093.0, 1829.0, 96.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0156.JPG, 25-08 18:17:18, 1, Auto
3418.0, 1694.0, 100.0, 102.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0157.JPG, 25-08 18:17:48, 0, Auto
3093.0, 1829.0, 96.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0157.JPG, 25-08 18:17:48, 1, Auto
3419.0, 1696.0, 98.0, 100.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0158.JPG, 25-08 18:18:18, 0, Auto
3093.0, 1830.0, 94.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0158.JPG, 25-08 18:18:18, 1, Auto
3420.0, 1697.0, 96.0, 98.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0159.JPG, 25-08 18:18:48, 0, Auto
3094.0, 1830.0, 94.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0159.JPG, 25-08 18:18:48, 1, Auto
3421.0, 1697.0, 96.0, 98.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0160.JPG, 25-08 18:19:18, 0, Auto
3093.0, 1830.0, 94.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0160.JPG, 25-08 18:19:18, 1, Auto
3420.0, 1699.0, 94.0, 96.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0161.JPG, 25-08 18:19:48, 0, Auto
3092.0, 1830.0, 96.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0161.JPG, 25-08 18:19:48, 1, Auto
3421.0, 1699.0, 94.0, 96.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0162.JPG, 25-08 18:20:18, 0, Auto
3092.0, 1830.0, 96.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0162.JPG, 25-08 18:20:18, 1, Auto
3420.0, 1701.0, 94.0, 96.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0163.JPG, 25-08 18:20:48, 0, Auto
3092.0, 1831.0, 94.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0163.JPG, 25-08 18:20:48, 1, Auto
3420.0, 1699.0, 96.0, 98.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0164.JPG, 25-08 18:21:18, 0, Auto
3093.0, 1831.0, 94.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0164.JPG, 25-08 18:21:18, 1, Auto
3118, 1830, 58, 52, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0164.JPG, 25-08 18:21:18, 0, Start 
2946, 1908, 111, 55, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0164.JPG, 25-08 18:21:18, 1, Start 
3118.0, 1830.0, 58.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0164.JPG, 25-08 18:21:18, 0, Auto
2946.0, 1908.0, 111.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0164.JPG, 25-08 18:21:18, 1, Auto
3118.0, 1831.0, 58.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0165.JPG, 25-08 18:21:48, 0, Auto
2948.0, 1910.0, 107.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0165.JPG, 25-08 18:21:48, 1, Auto
3118.0, 1831.0, 59.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0166.JPG, 25-08 18:22:18, 0, Auto
2949.0, 1910.0, 103.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0166.JPG, 25-08 18:22:18, 1, Auto
3117.0, 1830.0, 60.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0167.JPG, 25-08 18:22:48, 0, Auto
2950.0, 1910.0, 101.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0167.JPG, 25-08 18:22:48, 1, Auto
3118.0, 1831.0, 58.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0168.JPG, 25-08 18:23:18, 0, Auto
2952.0, 1910.0, 95.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0168.JPG, 25-08 18:23:18, 1, Auto
3118.0, 1830.0, 60.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0169.JPG, 25-08 18:23:48, 0, Auto
2950.0, 1909.0, 99.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0169.JPG, 25-08 18:23:48, 1, Auto
3117.0, 1831.0, 58.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0170.JPG, 25-08 18:24:18, 0, Auto
2949.0, 1908.0, 99.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0170.JPG, 25-08 18:24:18, 1, Auto
3116.0, 1831.0, 60.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0171.JPG, 25-08 18:24:48, 0, Auto
2949.0, 1907.0, 97.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0171.JPG, 25-08 18:24:48, 1, Auto
3115.0, 1829.0, 63.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0172.JPG, 25-08 18:25:18, 0, Auto
2948.0, 1906.0, 99.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0172.JPG, 25-08 18:25:18, 1, Auto
3115.0, 1828.0, 64.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0173.JPG, 25-08 18:25:48, 0, Auto
2948.0, 1905.0, 99.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0173.JPG, 25-08 18:25:48, 1, Auto
3114.0, 1827.0, 67.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0174.JPG, 25-08 18:26:18, 0, Auto
2948.0, 1904.0, 99.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0174.JPG, 25-08 18:26:18, 1, Auto
3115.0, 1827.0, 65.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0175.JPG, 25-08 18:26:48, 0, Auto
2950.0, 1905.0, 95.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0175.JPG, 25-08 18:26:48, 1, Auto
3113.0, 1826.0, 68.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0176.JPG, 25-08 18:27:18, 0, Auto
2949.0, 1904.0, 95.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0176.JPG, 25-08 18:27:18, 1, Auto
3114.0, 1826.0, 67.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0177.JPG, 25-08 18:27:48, 0, Auto
2948.0, 1902.0, 95.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0177.JPG, 25-08 18:27:48, 1, Auto
3115.0, 1826.0, 65.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0178.JPG, 25-08 18:28:18, 0, Auto
2951.0, 1902.0, 91.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0178.JPG, 25-08 18:28:18, 1, Auto
3113.0, 1825.0, 68.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0179.JPG, 25-08 18:28:48, 0, Auto
2950.0, 1901.0, 89.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0179.JPG, 25-08 18:28:48, 1, Auto
3113.0, 1826.0, 68.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0180.JPG, 25-08 18:29:18, 0, Auto
2951.0, 1901.0, 88.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0180.JPG, 25-08 18:29:18, 1, Auto
3114.0, 1826.0, 68.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0181.JPG, 25-08 18:29:48, 0, Auto
2951.0, 1900.0, 86.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0181.JPG, 25-08 18:29:48, 1, Auto
3113.0, 1827.0, 67.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0182.JPG, 25-08 18:30:18, 0, Auto
2950.0, 1898.0, 86.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0182.JPG, 25-08 18:30:18, 1, Auto
3112.0, 1826.0, 68.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0183.JPG, 25-08 18:30:48, 0, Auto
2950.0, 1897.0, 86.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0183.JPG, 25-08 18:30:48, 1, Auto
3113.0, 1826.0, 68.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0184.JPG, 25-08 18:31:18, 0, Auto
2952.0, 1897.0, 84.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0184.JPG, 25-08 18:31:18, 1, Auto
3113.0, 1826.0, 68.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0185.JPG, 25-08 18:31:48, 0, Auto
2952.0, 1896.0, 84.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0185.JPG, 25-08 18:31:48, 1, Auto
3111.0, 1825.0, 71.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0186.JPG, 25-08 18:32:18, 0, Auto
2950.0, 1894.0, 86.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0186.JPG, 25-08 18:32:18, 1, Auto
3109.0, 1823.0, 75.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0187.JPG, 25-08 18:32:48, 0, Auto
2949.0, 1893.0, 86.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0187.JPG, 25-08 18:32:48, 1, Auto
3108.0, 1820.0, 80.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0188.JPG, 25-08 18:33:18, 0, Auto
2947.0, 1889.0, 89.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0188.JPG, 25-08 18:33:18, 1, Auto
3108.0, 1821.0, 80.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0189.JPG, 25-08 18:33:48, 0, Auto
2949.0, 1891.0, 86.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0189.JPG, 25-08 18:33:48, 1, Auto
3109.0, 1821.0, 80.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0190.JPG, 25-08 18:34:18, 0, Auto
2946.0, 1889.0, 89.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0190.JPG, 25-08 18:34:18, 1, Auto
3109.0, 1821.0, 80.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0191.JPG, 25-08 18:34:48, 0, Auto
2945.0, 1889.0, 91.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0191.JPG, 25-08 18:34:48, 1, Auto
3110.0, 1822.0, 78.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0192.JPG, 25-08 18:35:18, 0, Auto
2942.0, 1886.0, 93.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0192.JPG, 25-08 18:35:18, 1, Auto
3107.0, 1823.0, 78.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0193.JPG, 25-08 18:35:48, 0, Auto
2940.0, 1885.0, 95.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0193.JPG, 25-08 18:35:48, 1, Auto
