1818, 1234, 27, 47, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5380.JPG, 09-06 13:38:52, 0, Start 
1747.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5511.JPG, 09-06 14:44:22, 0, Auto
1804.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5511.JPG, 09-06 14:44:22, 1, Auto
1746.0, 1234.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5512.JPG, 09-06 14:44:52, 0, Auto
1803.0, 1237.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5512.JPG, 09-06 14:44:52, 1, Auto
1745.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5513.JPG, 09-06 14:45:22, 0, Auto
1802.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5513.JPG, 09-06 14:45:22, 1, Auto
1745.0, 1234.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5514.JPG, 09-06 14:45:52, 0, Auto
1801.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5514.JPG, 09-06 14:45:52, 1, Auto
1744.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5515.JPG, 09-06 14:46:22, 0, Auto
1801.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5515.JPG, 09-06 14:46:22, 1, Auto
1743.0, 1234.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5516.JPG, 09-06 14:46:52, 0, Auto
1800.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5516.JPG, 09-06 14:46:52, 1, Auto
1743.0, 1234.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5517.JPG, 09-06 14:47:22, 0, Auto
1799.0, 1237.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5517.JPG, 09-06 14:47:22, 1, Auto
1743.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5518.JPG, 09-06 14:47:52, 0, Auto
1799.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5518.JPG, 09-06 14:47:52, 1, Auto
1742.0, 1234.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5519.JPG, 09-06 14:48:22, 0, Auto
1799.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5519.JPG, 09-06 14:48:22, 1, Auto
1741.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5520.JPG, 09-06 14:48:52, 0, Auto
1798.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5520.JPG, 09-06 14:48:52, 1, Auto
1742.0, 1234.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5521.JPG, 09-06 14:49:22, 0, Auto
1798.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5521.JPG, 09-06 14:49:22, 1, Auto
1741.0, 1234.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5522.JPG, 09-06 14:49:52, 0, Auto
1798.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5522.JPG, 09-06 14:49:52, 1, Auto
1741.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5523.JPG, 09-06 14:50:22, 0, Auto
1798.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5523.JPG, 09-06 14:50:22, 1, Auto
1741.0, 1234.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5524.JPG, 09-06 14:50:52, 0, Auto
1797.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5524.JPG, 09-06 14:50:52, 1, Auto
1741.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5525.JPG, 09-06 14:51:22, 0, Auto
1797.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5525.JPG, 09-06 14:51:22, 1, Auto
1740.0, 1234.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5526.JPG, 09-06 14:51:52, 0, Auto
1797.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5526.JPG, 09-06 14:51:52, 1, Auto
1741.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5527.JPG, 09-06 14:52:22, 0, Auto
1797.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5527.JPG, 09-06 14:52:22, 1, Auto
1740.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5528.JPG, 09-06 14:52:52, 0, Auto
1797.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5528.JPG, 09-06 14:52:52, 1, Auto
1740.0, 1234.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5529.JPG, 09-06 14:53:22, 0, Auto
1797.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5529.JPG, 09-06 14:53:22, 1, Auto
1740.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5530.JPG, 09-06 14:53:52, 0, Auto
1796.0, 1239.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5530.JPG, 09-06 14:53:52, 1, Auto
1739.0, 1234.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5531.JPG, 09-06 14:54:22, 0, Auto
1795.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5531.JPG, 09-06 14:54:22, 1, Auto
1739.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5532.JPG, 09-06 14:54:52, 0, Auto
1797.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5532.JPG, 09-06 14:54:52, 1, Auto
1740.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5533.JPG, 09-06 14:55:22, 0, Auto
1797.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5533.JPG, 09-06 14:55:22, 1, Auto
1741.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5534.JPG, 09-06 14:55:52, 0, Auto
1798.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5534.JPG, 09-06 14:55:52, 1, Auto
1740.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5535.JPG, 09-06 14:56:22, 0, Auto
1796.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5535.JPG, 09-06 14:56:22, 1, Auto
1740.0, 1234.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5536.JPG, 09-06 14:56:52, 0, Auto
1797.0, 1239.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5536.JPG, 09-06 14:56:52, 1, Auto
1740.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5537.JPG, 09-06 14:57:22, 0, Auto
1797.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5537.JPG, 09-06 14:57:22, 1, Auto
1740.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5538.JPG, 09-06 14:57:52, 0, Auto
1797.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5538.JPG, 09-06 14:57:52, 1, Auto
1740.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5539.JPG, 09-06 14:58:22, 0, Auto
1797.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5539.JPG, 09-06 14:58:22, 1, Auto
1740.0, 1234.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5540.JPG, 09-06 14:58:52, 0, Auto
1796.0, 1239.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5540.JPG, 09-06 14:58:52, 1, Auto
1740.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5541.JPG, 09-06 14:59:22, 0, Auto
1797.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5541.JPG, 09-06 14:59:22, 1, Auto
1740.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5542.JPG, 09-06 14:59:52, 0, Auto
1796.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5542.JPG, 09-06 14:59:52, 1, Auto
1739.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5543.JPG, 09-06 15:00:22, 0, Auto
1796.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5543.JPG, 09-06 15:00:22, 1, Auto
1740.0, 1234.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5544.JPG, 09-06 15:00:52, 0, Auto
1796.0, 1239.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5544.JPG, 09-06 15:00:52, 1, Auto
1740.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5545.JPG, 09-06 15:01:22, 0, Auto
1797.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5545.JPG, 09-06 15:01:22, 1, Auto
1740.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5546.JPG, 09-06 15:01:52, 0, Auto
1797.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5546.JPG, 09-06 15:01:52, 1, Auto
1740.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5547.JPG, 09-06 15:02:22, 0, Auto
1797.0, 1239.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5547.JPG, 09-06 15:02:22, 1, Auto
1740.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5548.JPG, 09-06 15:02:52, 0, Auto
1797.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5548.JPG, 09-06 15:02:52, 1, Auto
1740.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5549.JPG, 09-06 15:03:22, 0, Auto
1796.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5549.JPG, 09-06 15:03:22, 1, Auto
1740.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5550.JPG, 09-06 15:03:52, 0, Auto
1797.0, 1239.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5550.JPG, 09-06 15:03:52, 1, Auto
1740.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5551.JPG, 09-06 15:04:22, 0, Auto
1797.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5551.JPG, 09-06 15:04:22, 1, Auto
1740.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5552.JPG, 09-06 15:04:52, 0, Auto
1797.0, 1239.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5552.JPG, 09-06 15:04:52, 1, Auto
1740.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5553.JPG, 09-06 15:05:22, 0, Auto
1797.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5553.JPG, 09-06 15:05:22, 1, Auto
1741.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5554.JPG, 09-06 15:05:52, 0, Auto
1796.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5554.JPG, 09-06 15:05:52, 1, Auto
1740.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5555.JPG, 09-06 15:06:22, 0, Auto
1797.0, 1239.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5555.JPG, 09-06 15:06:22, 1, Auto
1740.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5556.JPG, 09-06 15:06:52, 0, Auto
1797.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5556.JPG, 09-06 15:06:52, 1, Auto
1741.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5557.JPG, 09-06 15:07:22, 0, Auto
1797.0, 1239.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5557.JPG, 09-06 15:07:22, 1, Auto
1741.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5558.JPG, 09-06 15:07:52, 0, Auto
1797.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5558.JPG, 09-06 15:07:52, 1, Auto
1740.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5559.JPG, 09-06 15:08:22, 0, Auto
1797.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5559.JPG, 09-06 15:08:22, 1, Auto
1741.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5560.JPG, 09-06 15:08:52, 0, Auto
1797.0, 1239.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5560.JPG, 09-06 15:08:52, 1, Auto
1741.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5561.JPG, 09-06 15:09:22, 0, Auto
1798.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5561.JPG, 09-06 15:09:22, 1, Auto
1741.0, 1234.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5562.JPG, 09-06 15:09:52, 0, Auto
1798.0, 1239.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5562.JPG, 09-06 15:09:52, 1, Auto
1741.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5563.JPG, 09-06 15:10:22, 0, Auto
1798.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5563.JPG, 09-06 15:10:22, 1, Auto
1742.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5564.JPG, 09-06 15:10:52, 0, Auto
1799.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5564.JPG, 09-06 15:10:52, 1, Auto
1742.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5565.JPG, 09-06 15:11:22, 0, Auto
1799.0, 1239.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5565.JPG, 09-06 15:11:22, 1, Auto
1742.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5566.JPG, 09-06 15:11:52, 0, Auto
1799.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5566.JPG, 09-06 15:11:52, 1, Auto
1743.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5567.JPG, 09-06 15:12:22, 0, Auto
1799.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5567.JPG, 09-06 15:12:22, 1, Auto
1743.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5568.JPG, 09-06 15:12:52, 0, Auto
1800.0, 1239.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5568.JPG, 09-06 15:12:52, 1, Auto
1743.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5569.JPG, 09-06 15:13:22, 0, Auto
1800.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5569.JPG, 09-06 15:13:22, 1, Auto
1745.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5570.JPG, 09-06 15:13:52, 0, Auto
1800.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5570.JPG, 09-06 15:13:52, 1, Auto
1745.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5571.JPG, 09-06 15:14:22, 0, Auto
1801.0, 1239.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5571.JPG, 09-06 15:14:22, 1, Auto
1745.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5572.JPG, 09-06 15:14:52, 0, Auto
1801.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5572.JPG, 09-06 15:14:52, 1, Auto
1745.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5573.JPG, 09-06 15:15:22, 0, Auto
1802.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5573.JPG, 09-06 15:15:22, 1, Auto
1745.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5574.JPG, 09-06 15:15:52, 0, Auto
1802.0, 1238.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5574.JPG, 09-06 15:15:52, 1, Auto
1746.0, 1235.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5575.JPG, 09-06 15:16:22, 0, Auto
1802.0, 1239.0, 20.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5575.JPG, 09-06 15:16:22, 1, Auto
1757, 1244, 16, 21, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5575.JPG, 09-06 15:16:22, 0, Start 
1796, 1239, 41, 34, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5575.JPG, 09-06 15:16:22, 1, Start 
