1318, 1912, 44, 51, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\0960_CROPED.jpg, path time not found, 0, Start 
1096.0, 1913.0, 36.0, 56.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1388_CROPED.jpg, path time not found, 0, Auto
1095.0, 1912.0, 36.0, 56.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1389_CROPED.jpg, path time not found, 0, Auto
1095.0, 1913.0, 36.0, 56.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1390_CROPED.jpg, path time not found, 0, Auto
1095.0, 1913.0, 36.0, 55.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1391_CROPED.jpg, path time not found, 0, Auto
1095.0, 1913.0, 36.0, 55.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1392_CROPED.jpg, path time not found, 0, Auto
1095.0, 1914.0, 36.0, 55.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1393_CROPED.jpg, path time not found, 0, Auto
1094.0, 1913.0, 36.0, 55.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1394_CROPED.jpg, path time not found, 0, Auto
1093.0, 1913.0, 36.0, 55.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1395_CROPED.jpg, path time not found, 0, Auto
1092.0, 1912.0, 36.0, 55.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1396_CROPED.jpg, path time not found, 0, Auto
1090.0, 1912.0, 36.0, 55.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1397_CROPED.jpg, path time not found, 0, Auto
1089.0, 1912.0, 36.0, 55.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1398_CROPED.jpg, path time not found, 0, Auto
1088.0, 1912.0, 36.0, 55.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1399_CROPED.jpg, path time not found, 0, Auto
1088.0, 1912.0, 36.0, 55.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1400_CROPED.jpg, path time not found, 0, Auto
1085.0, 1912.0, 36.0, 55.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1401_CROPED.jpg, path time not found, 0, Auto
1085.0, 1912.0, 36.0, 55.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1402_CROPED.jpg, path time not found, 0, Auto
1083.0, 1913.0, 36.0, 55.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1403_CROPED.jpg, path time not found, 0, Auto
1082.0, 1912.0, 35.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1404_CROPED.jpg, path time not found, 0, Auto
1084.0, 1912.0, 35.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1405_CROPED.jpg, path time not found, 0, Auto
1084.0, 1912.0, 35.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1406_CROPED.jpg, path time not found, 0, Auto
1083.0, 1912.0, 35.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1407_CROPED.jpg, path time not found, 0, Auto
1082.0, 1912.0, 35.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1408_CROPED.jpg, path time not found, 0, Auto
1082.0, 1912.0, 35.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1409_CROPED.jpg, path time not found, 0, Auto
1082.0, 1912.0, 35.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1410_CROPED.jpg, path time not found, 0, Auto
1081.0, 1911.0, 35.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1411_CROPED.jpg, path time not found, 0, Auto
1082.0, 1912.0, 35.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1412_CROPED.jpg, path time not found, 0, Auto
1082.0, 1912.0, 34.0, 53.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1413_CROPED.jpg, path time not found, 0, Auto
1084.0, 1913.0, 33.0, 52.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1414_CROPED.jpg, path time not found, 0, Auto
1082.0, 1913.0, 33.0, 52.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1415_CROPED.jpg, path time not found, 0, Auto
1082.0, 1913.0, 33.0, 52.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1416_CROPED.jpg, path time not found, 0, Auto
1081.0, 1912.0, 33.0, 52.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1417_CROPED.jpg, path time not found, 0, Auto
1081.0, 1912.0, 33.0, 52.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1418_CROPED.jpg, path time not found, 0, Auto
1080.0, 1913.0, 33.0, 52.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1419_CROPED.jpg, path time not found, 0, Auto
1079.0, 1912.0, 33.0, 52.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1420_CROPED.jpg, path time not found, 0, Auto
1079.0, 1912.0, 33.0, 52.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1421_CROPED.jpg, path time not found, 0, Auto
1077.0, 1912.0, 33.0, 52.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1422_CROPED.jpg, path time not found, 0, Auto
1077.0, 1912.0, 33.0, 52.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1423_CROPED.jpg, path time not found, 0, Auto
1076.0, 1912.0, 33.0, 52.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1424_CROPED.jpg, path time not found, 0, Auto
1076.0, 1912.0, 33.0, 51.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1425_CROPED.jpg, path time not found, 0, Auto
1076.0, 1912.0, 33.0, 51.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1426_CROPED.jpg, path time not found, 0, Auto
1074.0, 1912.0, 33.0, 51.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1427_CROPED.jpg, path time not found, 0, Auto
1075.0, 1913.0, 33.0, 51.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1428_CROPED.jpg, path time not found, 0, Auto
1038, 1912, 49, 48, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1428_CROPED.jpg, path time not found, 0, Start 
1039.0, 1913.0, 46.0, 45.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1428_CROPED.jpg, path time not found, 0, Auto
1040.0, 1915.0, 45.0, 44.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1429_CROPED.jpg, path time not found, 0, Auto
1038.0, 1914.0, 46.0, 45.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1430_CROPED.jpg, path time not found, 0, Auto
1037.0, 1912.0, 49.0, 48.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1431_CROPED.jpg, path time not found, 0, Auto
1036.0, 1912.0, 50.0, 49.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1432_CROPED.jpg, path time not found, 0, Auto
1037.0, 1912.0, 48.0, 47.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1433_CROPED.jpg, path time not found, 0, Auto
1037.0, 1913.0, 47.0, 46.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1434_CROPED.jpg, path time not found, 0, Auto
1036.0, 1913.0, 48.0, 47.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1435_CROPED.jpg, path time not found, 0, Auto
1034.0, 1911.0, 50.0, 49.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1436_CROPED.jpg, path time not found, 0, Auto
1034.0, 1911.0, 49.0, 48.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1437_CROPED.jpg, path time not found, 0, Auto
1031.0, 1909.0, 52.0, 51.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1438_CROPED.jpg, path time not found, 0, Auto
1031.0, 1911.0, 50.0, 49.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1439_CROPED.jpg, path time not found, 0, Auto
1030.0, 1911.0, 49.0, 48.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1440_CROPED.jpg, path time not found, 0, Auto
1030.0, 1911.0, 48.0, 47.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1441_CROPED.jpg, path time not found, 0, Auto
1028.0, 1911.0, 49.0, 48.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1442_CROPED.jpg, path time not found, 0, Auto
1026.0, 1910.0, 50.0, 49.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1443_CROPED.jpg, path time not found, 0, Auto
1026.0, 1910.0, 49.0, 48.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1444_CROPED.jpg, path time not found, 0, Auto
1025.0, 1910.0, 48.0, 47.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1445_CROPED.jpg, path time not found, 0, Auto
1025.0, 1910.0, 48.0, 47.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1446_CROPED.jpg, path time not found, 0, Auto
1025.0, 1910.0, 48.0, 47.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1447_CROPED.jpg, path time not found, 0, Auto
1024.0, 1910.0, 49.0, 48.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1448_CROPED.jpg, path time not found, 0, Auto
1024.0, 1910.0, 49.0, 48.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1449_CROPED.jpg, path time not found, 0, Auto
1024.0, 1910.0, 48.0, 47.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1450_CROPED.jpg, path time not found, 0, Auto
1024.0, 1910.0, 48.0, 47.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1451_CROPED.jpg, path time not found, 0, Auto
1023.0, 1910.0, 49.0, 48.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1452_CROPED.jpg, path time not found, 0, Auto
1024.0, 1910.0, 48.0, 47.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1453_CROPED.jpg, path time not found, 0, Auto
1024.0, 1909.0, 49.0, 48.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1454_CROPED.jpg, path time not found, 0, Auto
1026.0, 1909.0, 49.0, 48.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1455_CROPED.jpg, path time not found, 0, Auto
1027.0, 1910.0, 48.0, 47.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1456_CROPED.jpg, path time not found, 0, Auto
1027.0, 1910.0, 49.0, 48.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1457_CROPED.jpg, path time not found, 0, Auto
1027.0, 1910.0, 49.0, 48.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1458_CROPED.jpg, path time not found, 0, Auto
1028.0, 1910.0, 49.0, 48.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1459_CROPED.jpg, path time not found, 0, Auto
1029.0, 1910.0, 49.0, 48.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1460_CROPED.jpg, path time not found, 0, Auto
1030.0, 1910.0, 49.0, 48.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1461_CROPED.jpg, path time not found, 0, Auto
1032.0, 1910.0, 49.0, 48.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1462_CROPED.jpg, path time not found, 0, Auto
1034.0, 1909.0, 50.0, 49.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1463_CROPED.jpg, path time not found, 0, Auto
1035.0, 1910.0, 50.0, 49.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1464_CROPED.jpg, path time not found, 0, Auto
1037.0, 1910.0, 49.0, 48.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1465_CROPED.jpg, path time not found, 0, Auto
1038.0, 1911.0, 48.0, 47.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1466_CROPED.jpg, path time not found, 0, Auto
1041.0, 1911.0, 48.0, 47.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1467_CROPED.jpg, path time not found, 0, Auto
1049.0, 1912.0, 48.0, 47.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1468_CROPED.jpg, path time not found, 0, Auto
1051.0, 1912.0, 48.0, 47.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1469_CROPED.jpg, path time not found, 0, Auto
1053.0, 1913.0, 48.0, 47.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1470_CROPED.jpg, path time not found, 0, Auto
1056.0, 1912.0, 48.0, 47.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1471_CROPED.jpg, path time not found, 0, Auto
1061.0, 1914.0, 47.0, 46.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1472_CROPED.jpg, path time not found, 0, Auto
1064.0, 1914.0, 48.0, 47.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1473_CROPED.jpg, path time not found, 0, Auto
1066.0, 1913.0, 49.0, 48.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1474_CROPED.jpg, path time not found, 0, Auto
1070.0, 1913.0, 50.0, 49.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1475_CROPED.jpg, path time not found, 0, Auto
1234, 1923, 48, 44, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1476_CROPED.jpg, path time not found, 0, Start 
1234.0, 1923.0, 48.0, 44.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1476_CROPED.jpg, path time not found, 0, Auto
1229.0, 1923.0, 48.0, 44.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1477_CROPED.jpg, path time not found, 0, Auto
1228.0, 1923.0, 48.0, 44.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1478_CROPED.jpg, path time not found, 0, Auto
1225.0, 1923.0, 48.0, 44.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1479_CROPED.jpg, path time not found, 0, Auto
1225.0, 1923.0, 48.0, 44.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1480_CROPED.jpg, path time not found, 0, Auto
1224.0, 1923.0, 48.0, 44.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1481_CROPED.jpg, path time not found, 0, Auto
1223.0, 1923.0, 48.0, 44.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1482_CROPED.jpg, path time not found, 0, Auto
1222.0, 1922.0, 48.0, 44.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1483_CROPED.jpg, path time not found, 0, Auto
1220.0, 1921.0, 49.0, 45.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1484_CROPED.jpg, path time not found, 0, Auto
1219.0, 1921.0, 50.0, 46.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1485_CROPED.jpg, path time not found, 0, Auto
1219.0, 1921.0, 49.0, 45.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1486_CROPED.jpg, path time not found, 0, Auto
1217.0, 1921.0, 49.0, 45.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1487_CROPED.jpg, path time not found, 0, Auto
1216.0, 1921.0, 50.0, 46.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1488_CROPED.jpg, path time not found, 0, Auto
1214.0, 1921.0, 50.0, 46.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1489_CROPED.jpg, path time not found, 0, Auto
1210.0, 1920.0, 51.0, 47.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1490_CROPED.jpg, path time not found, 0, Auto
1207.0, 1920.0, 49.0, 45.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1491_CROPED.jpg, path time not found, 0, Auto
1204.0, 1920.0, 49.0, 45.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1492_CROPED.jpg, path time not found, 0, Auto
1196.0, 1919.0, 50.0, 46.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1493_CROPED.jpg, path time not found, 0, Auto
1190.0, 1918.0, 50.0, 46.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1494_CROPED.jpg, path time not found, 0, Auto
1184.0, 1918.0, 50.0, 46.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1495_CROPED.jpg, path time not found, 0, Auto
1175.0, 1917.0, 50.0, 46.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1496_CROPED.jpg, path time not found, 0, Auto
1167.0, 1918.0, 48.0, 44.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1497_CROPED.jpg, path time not found, 0, Auto
1159.0, 1918.0, 48.0, 44.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1498_CROPED.jpg, path time not found, 0, Auto
1152.0, 1918.0, 48.0, 44.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1499_CROPED.jpg, path time not found, 0, Auto
1147.0, 1918.0, 49.0, 45.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1500_CROPED.jpg, path time not found, 0, Auto
1143.0, 1919.0, 48.0, 44.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1501_CROPED.jpg, path time not found, 0, Auto
1139.0, 1919.0, 49.0, 45.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1502_CROPED.jpg, path time not found, 0, Auto
1137.0, 1919.0, 49.0, 45.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1503_CROPED.jpg, path time not found, 0, Auto
1133.0, 1919.0, 49.0, 45.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1504_CROPED.jpg, path time not found, 0, Auto
1131.0, 1919.0, 48.0, 44.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1505_CROPED.jpg, path time not found, 0, Auto
1129.0, 1920.0, 48.0, 44.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1506_CROPED.jpg, path time not found, 0, Auto
1125.0, 1920.0, 48.0, 44.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1507_CROPED.jpg, path time not found, 0, Auto
1124.0, 1920.0, 49.0, 45.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1508_CROPED.jpg, path time not found, 0, Auto
1121.0, 1919.0, 49.0, 45.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1509_CROPED.jpg, path time not found, 0, Auto
1114.0, 1919.0, 48.0, 44.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1510_CROPED.jpg, path time not found, 0, Auto
1113.0, 1919.0, 48.0, 44.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1511_CROPED.jpg, path time not found, 0, Auto
1111.0, 1920.0, 47.0, 43.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1512_CROPED.jpg, path time not found, 0, Auto
1108.0, 1919.0, 47.0, 43.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1513_CROPED.jpg, path time not found, 0, Auto
1106.0, 1920.0, 47.0, 43.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1514_CROPED.jpg, path time not found, 0, Auto
1103.0, 1919.0, 48.0, 44.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1515_CROPED.jpg, path time not found, 0, Auto
1101.0, 1920.0, 48.0, 44.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1516_CROPED.jpg, path time not found, 0, Auto
1100.0, 1920.0, 48.0, 44.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1517_CROPED.jpg, path time not found, 0, Auto
1097.0, 1920.0, 49.0, 45.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1518_CROPED.jpg, path time not found, 0, Auto
1096.0, 1919.0, 49.0, 45.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1519_CROPED.jpg, path time not found, 0, Auto
1095.0, 1919.0, 49.0, 45.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1520_CROPED.jpg, path time not found, 0, Auto
1093.0, 1920.0, 49.0, 45.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1521_CROPED.jpg, path time not found, 0, Auto
1093.0, 1919.0, 49.0, 45.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1522_CROPED.jpg, path time not found, 0, Auto
1091.0, 1920.0, 48.0, 44.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1523_CROPED.jpg, path time not found, 0, Auto
1089.0, 1920.0, 48.0, 44.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1524_CROPED.jpg, path time not found, 0, Auto
1088.0, 1920.0, 48.0, 44.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1525_CROPED.jpg, path time not found, 0, Auto
1085.0, 1920.0, 48.0, 44.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1526_CROPED.jpg, path time not found, 0, Auto
1085.0, 1920.0, 48.0, 44.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\118\side\1\1527_CROPED.jpg, path time not found, 0, Auto
