766, 1766, 67, 64, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7425_CROPED.jpg, path time not found, 0, Start 
740.0, 1764.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7713_CROPED.jpg, path time not found, 0, Auto
740.0, 1764.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7714_CROPED.jpg, path time not found, 0, Auto
740.0, 1764.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7715_CROPED.jpg, path time not found, 0, Auto
740.0, 1764.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7716_CROPED.jpg, path time not found, 0, Auto
741.0, 1764.0, 66.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7717_CROPED.jpg, path time not found, 0, Auto
742.0, 1763.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7718_CROPED.jpg, path time not found, 0, Auto
743.0, 1764.0, 64.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7719_CROPED.jpg, path time not found, 0, Auto
744.0, 1764.0, 64.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7720_CROPED.jpg, path time not found, 0, Auto
745.0, 1765.0, 63.0, 60.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7721_CROPED.jpg, path time not found, 0, Auto
745.0, 1766.0, 62.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7722_CROPED.jpg, path time not found, 0, Auto
745.0, 1765.0, 62.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7723_CROPED.jpg, path time not found, 0, Auto
745.0, 1765.0, 62.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7724_CROPED.jpg, path time not found, 0, Auto
746.0, 1765.0, 61.0, 58.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7725_CROPED.jpg, path time not found, 0, Auto
746.0, 1766.0, 61.0, 58.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7726_CROPED.jpg, path time not found, 0, Auto
746.0, 1765.0, 61.0, 58.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7727_CROPED.jpg, path time not found, 0, Auto
747.0, 1765.0, 61.0, 58.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7728_CROPED.jpg, path time not found, 0, Auto
748.0, 1766.0, 59.0, 57.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7729_CROPED.jpg, path time not found, 0, Auto
747.0, 1765.0, 61.0, 58.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7730_CROPED.jpg, path time not found, 0, Auto
747.0, 1766.0, 59.0, 57.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7731_CROPED.jpg, path time not found, 0, Auto
747.0, 1766.0, 59.0, 57.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7732_CROPED.jpg, path time not found, 0, Auto
747.0, 1766.0, 59.0, 57.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7733_CROPED.jpg, path time not found, 0, Auto
747.0, 1766.0, 59.0, 57.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7734_CROPED.jpg, path time not found, 0, Auto
747.0, 1766.0, 59.0, 57.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7735_CROPED.jpg, path time not found, 0, Auto
747.0, 1766.0, 59.0, 57.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7736_CROPED.jpg, path time not found, 0, Auto
747.0, 1766.0, 59.0, 57.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7737_CROPED.jpg, path time not found, 0, Auto
746.0, 1766.0, 59.0, 57.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7738_CROPED.jpg, path time not found, 0, Auto
746.0, 1766.0, 59.0, 57.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7739_CROPED.jpg, path time not found, 0, Auto
745.0, 1766.0, 59.0, 57.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7740_CROPED.jpg, path time not found, 0, Auto
745.0, 1766.0, 59.0, 57.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7741_CROPED.jpg, path time not found, 0, Auto
745.0, 1766.0, 59.0, 57.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7742_CROPED.jpg, path time not found, 0, Auto
745.0, 1766.0, 59.0, 57.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7743_CROPED.jpg, path time not found, 0, Auto
744.0, 1765.0, 61.0, 58.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7744_CROPED.jpg, path time not found, 0, Auto
744.0, 1766.0, 59.0, 57.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7745_CROPED.jpg, path time not found, 0, Auto
744.0, 1766.0, 59.0, 57.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7746_CROPED.jpg, path time not found, 0, Auto
743.0, 1766.0, 61.0, 58.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7747_CROPED.jpg, path time not found, 0, Auto
743.0, 1766.0, 59.0, 57.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7748_CROPED.jpg, path time not found, 0, Auto
743.0, 1766.0, 59.0, 57.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7749_CROPED.jpg, path time not found, 0, Auto
742.0, 1765.0, 61.0, 58.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7750_CROPED.jpg, path time not found, 0, Auto
742.0, 1766.0, 59.0, 57.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7751_CROPED.jpg, path time not found, 0, Auto
742.0, 1766.0, 59.0, 57.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7752_CROPED.jpg, path time not found, 0, Auto
741.0, 1765.0, 61.0, 58.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7753_CROPED.jpg, path time not found, 0, Auto
741.0, 1765.0, 61.0, 58.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7754_CROPED.jpg, path time not found, 0, Auto
741.0, 1766.0, 59.0, 57.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7755_CROPED.jpg, path time not found, 0, Auto
741.0, 1766.0, 59.0, 57.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7756_CROPED.jpg, path time not found, 0, Auto
741.0, 1766.0, 59.0, 57.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7757_CROPED.jpg, path time not found, 0, Auto
740.0, 1765.0, 61.0, 58.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7758_CROPED.jpg, path time not found, 0, Auto
740.0, 1766.0, 59.0, 57.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7759_CROPED.jpg, path time not found, 0, Auto
739.0, 1765.0, 61.0, 58.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7760_CROPED.jpg, path time not found, 0, Auto
738.0, 1765.0, 62.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7761_CROPED.jpg, path time not found, 0, Auto
739.0, 1766.0, 59.0, 57.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7762_CROPED.jpg, path time not found, 0, Auto
739.0, 1766.0, 59.0, 57.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7763_CROPED.jpg, path time not found, 0, Auto
738.0, 1765.0, 61.0, 58.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7764_CROPED.jpg, path time not found, 0, Auto
738.0, 1766.0, 61.0, 58.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7765_CROPED.jpg, path time not found, 0, Auto
737.0, 1765.0, 62.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7766_CROPED.jpg, path time not found, 0, Auto
737.0, 1766.0, 61.0, 58.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7767_CROPED.jpg, path time not found, 0, Auto
738.0, 1766.0, 61.0, 58.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7768_CROPED.jpg, path time not found, 0, Auto
737.0, 1765.0, 63.0, 60.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7769_CROPED.jpg, path time not found, 0, Auto
736.0, 1765.0, 63.0, 60.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7770_CROPED.jpg, path time not found, 0, Auto
737.0, 1765.0, 62.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7771_CROPED.jpg, path time not found, 0, Auto
737.0, 1765.0, 61.0, 58.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7772_CROPED.jpg, path time not found, 0, Auto
737.0, 1765.0, 62.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7773_CROPED.jpg, path time not found, 0, Auto
737.0, 1764.0, 62.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7774_CROPED.jpg, path time not found, 0, Auto
736.0, 1764.0, 63.0, 60.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7775_CROPED.jpg, path time not found, 0, Auto
736.0, 1765.0, 62.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7776_CROPED.jpg, path time not found, 0, Auto
736.0, 1765.0, 62.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7777_CROPED.jpg, path time not found, 0, Auto
735.0, 1765.0, 63.0, 60.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7778_CROPED.jpg, path time not found, 0, Auto
734.0, 1765.0, 63.0, 60.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7779_CROPED.jpg, path time not found, 0, Auto
734.0, 1764.0, 64.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7780_CROPED.jpg, path time not found, 0, Auto
732.0, 1764.0, 64.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7781_CROPED.jpg, path time not found, 0, Auto
731.0, 1764.0, 64.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7782_CROPED.jpg, path time not found, 0, Auto
731.0, 1764.0, 64.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7783_CROPED.jpg, path time not found, 0, Auto
730.0, 1763.0, 66.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7784_CROPED.jpg, path time not found, 0, Auto
730.0, 1764.0, 66.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7785_CROPED.jpg, path time not found, 0, Auto
728.0, 1763.0, 68.0, 65.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7786_CROPED.jpg, path time not found, 0, Auto
727.0, 1763.0, 68.0, 65.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7787_CROPED.jpg, path time not found, 0, Auto
727.0, 1763.0, 68.0, 65.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7788_CROPED.jpg, path time not found, 0, Auto
726.0, 1763.0, 70.0, 67.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7789_CROPED.jpg, path time not found, 0, Auto
727.0, 1763.0, 68.0, 65.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7790_CROPED.jpg, path time not found, 0, Auto
726.0, 1762.0, 71.0, 68.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7791_CROPED.jpg, path time not found, 0, Auto
726.0, 1763.0, 68.0, 65.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7792_CROPED.jpg, path time not found, 0, Auto
725.0, 1762.0, 70.0, 67.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7793_CROPED.jpg, path time not found, 0, Auto
724.0, 1762.0, 71.0, 68.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7794_CROPED.jpg, path time not found, 0, Auto
723.0, 1762.0, 71.0, 68.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7795_CROPED.jpg, path time not found, 0, Auto
723.0, 1763.0, 70.0, 67.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7796_CROPED.jpg, path time not found, 0, Auto
722.0, 1762.0, 71.0, 68.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7797_CROPED.jpg, path time not found, 0, Auto
721.0, 1763.0, 70.0, 67.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7798_CROPED.jpg, path time not found, 0, Auto
720.0, 1763.0, 71.0, 68.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7799_CROPED.jpg, path time not found, 0, Auto
720.0, 1763.0, 71.0, 68.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7800_CROPED.jpg, path time not found, 0, Auto
720.0, 1763.0, 71.0, 68.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7801_CROPED.jpg, path time not found, 0, Auto
721.0, 1764.0, 68.0, 65.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7802_CROPED.jpg, path time not found, 0, Auto
721.0, 1764.0, 70.0, 67.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7803_CROPED.jpg, path time not found, 0, Auto
720.0, 1763.0, 71.0, 68.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7804_CROPED.jpg, path time not found, 0, Auto
720.0, 1763.0, 70.0, 67.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7805_CROPED.jpg, path time not found, 0, Auto
720.0, 1764.0, 70.0, 67.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7806_CROPED.jpg, path time not found, 0, Auto
719.0, 1764.0, 70.0, 67.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7807_CROPED.jpg, path time not found, 0, Auto
719.0, 1764.0, 70.0, 67.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7808_CROPED.jpg, path time not found, 0, Auto
719.0, 1764.0, 70.0, 67.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7809_CROPED.jpg, path time not found, 0, Auto
719.0, 1764.0, 70.0, 67.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7810_CROPED.jpg, path time not found, 0, Auto
718.0, 1764.0, 70.0, 67.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7811_CROPED.jpg, path time not found, 0, Auto
717.0, 1765.0, 70.0, 67.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7812_CROPED.jpg, path time not found, 0, Auto
718.0, 1765.0, 68.0, 65.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7813_CROPED.jpg, path time not found, 0, Auto
718.0, 1766.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7814_CROPED.jpg, path time not found, 0, Auto
718.0, 1767.0, 66.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7815_CROPED.jpg, path time not found, 0, Auto
717.0, 1768.0, 64.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7816_CROPED.jpg, path time not found, 0, Auto
717.0, 1767.0, 64.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7817_CROPED.jpg, path time not found, 0, Auto
717.0, 1767.0, 64.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7818_CROPED.jpg, path time not found, 0, Auto
716.0, 1767.0, 66.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7819_CROPED.jpg, path time not found, 0, Auto
717.0, 1767.0, 66.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7820_CROPED.jpg, path time not found, 0, Auto
718.0, 1767.0, 66.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7821_CROPED.jpg, path time not found, 0, Auto
719.0, 1768.0, 64.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7822_CROPED.jpg, path time not found, 0, Auto
718.0, 1767.0, 66.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7823_CROPED.jpg, path time not found, 0, Auto
720.0, 1767.0, 64.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7824_CROPED.jpg, path time not found, 0, Auto
719.0, 1767.0, 66.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7825_CROPED.jpg, path time not found, 0, Auto
720.0, 1768.0, 64.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7826_CROPED.jpg, path time not found, 0, Auto
720.0, 1767.0, 64.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7827_CROPED.jpg, path time not found, 0, Auto
720.0, 1766.0, 66.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7828_CROPED.jpg, path time not found, 0, Auto
720.0, 1767.0, 66.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7829_CROPED.jpg, path time not found, 0, Auto
720.0, 1767.0, 66.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7830_CROPED.jpg, path time not found, 0, Auto
720.0, 1767.0, 66.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7831_CROPED.jpg, path time not found, 0, Auto
721.0, 1768.0, 64.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7832_CROPED.jpg, path time not found, 0, Auto
721.0, 1768.0, 64.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7833_CROPED.jpg, path time not found, 0, Auto
721.0, 1767.0, 64.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7834_CROPED.jpg, path time not found, 0, Auto
722.0, 1767.0, 64.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7835_CROPED.jpg, path time not found, 0, Auto
722.0, 1767.0, 64.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7836_CROPED.jpg, path time not found, 0, Auto
722.0, 1767.0, 64.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7837_CROPED.jpg, path time not found, 0, Auto
722.0, 1768.0, 64.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7838_CROPED.jpg, path time not found, 0, Auto
722.0, 1767.0, 64.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7839_CROPED.jpg, path time not found, 0, Auto
723.0, 1768.0, 64.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7840_CROPED.jpg, path time not found, 0, Auto
723.0, 1767.0, 64.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7841_CROPED.jpg, path time not found, 0, Auto
723.0, 1767.0, 64.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7842_CROPED.jpg, path time not found, 0, Auto
724.0, 1767.0, 64.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7843_CROPED.jpg, path time not found, 0, Auto
724.0, 1767.0, 64.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7844_CROPED.jpg, path time not found, 0, Auto
725.0, 1767.0, 64.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7845_CROPED.jpg, path time not found, 0, Auto
725.0, 1767.0, 64.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7846_CROPED.jpg, path time not found, 0, Auto
725.0, 1767.0, 64.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7847_CROPED.jpg, path time not found, 0, Auto
725.0, 1767.0, 64.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7848_CROPED.jpg, path time not found, 0, Auto
726.0, 1767.0, 64.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7849_CROPED.jpg, path time not found, 0, Auto
725.0, 1766.0, 66.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7850_CROPED.jpg, path time not found, 0, Auto
726.0, 1767.0, 66.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7851_CROPED.jpg, path time not found, 0, Auto
728.0, 1767.0, 64.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7852_CROPED.jpg, path time not found, 0, Auto
727.0, 1766.0, 66.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7853_CROPED.jpg, path time not found, 0, Auto
728.0, 1767.0, 66.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7854_CROPED.jpg, path time not found, 0, Auto
729.0, 1767.0, 66.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7855_CROPED.jpg, path time not found, 0, Auto
729.0, 1767.0, 66.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7856_CROPED.jpg, path time not found, 0, Auto
