1640, 1565, 74, 55, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4480_CROPED.jpg, path time not found, 0, Start 
1516.0, 1557.0, 54.0, 40.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4908_CROPED.jpg, path time not found, 0, Auto
1519.0, 1557.0, 54.0, 40.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4909_CROPED.jpg, path time not found, 0, Auto
1518.0, 1557.0, 54.0, 40.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4910_CROPED.jpg, path time not found, 0, Auto
1518.0, 1556.0, 55.0, 41.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4911_CROPED.jpg, path time not found, 0, Auto
1518.0, 1557.0, 53.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4912_CROPED.jpg, path time not found, 0, Auto
1519.0, 1558.0, 51.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4913_CROPED.jpg, path time not found, 0, Auto
1519.0, 1558.0, 51.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4914_CROPED.jpg, path time not found, 0, Auto
1519.0, 1558.0, 51.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4915_CROPED.jpg, path time not found, 0, Auto
1519.0, 1558.0, 51.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4916_CROPED.jpg, path time not found, 0, Auto
1519.0, 1557.0, 51.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4917_CROPED.jpg, path time not found, 0, Auto
1519.0, 1557.0, 51.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4918_CROPED.jpg, path time not found, 0, Auto
1518.0, 1556.0, 53.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4919_CROPED.jpg, path time not found, 0, Auto
1518.0, 1557.0, 54.0, 40.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4920_CROPED.jpg, path time not found, 0, Auto
1519.0, 1558.0, 51.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4921_CROPED.jpg, path time not found, 0, Auto
1520.0, 1558.0, 50.0, 37.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4922_CROPED.jpg, path time not found, 0, Auto
1520.0, 1559.0, 49.0, 36.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4923_CROPED.jpg, path time not found, 0, Auto
1521.0, 1559.0, 48.0, 36.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4924_CROPED.jpg, path time not found, 0, Auto
1520.0, 1559.0, 48.0, 36.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4925_CROPED.jpg, path time not found, 0, Auto
1519.0, 1558.0, 50.0, 37.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4926_CROPED.jpg, path time not found, 0, Auto
1520.0, 1559.0, 49.0, 36.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4927_CROPED.jpg, path time not found, 0, Auto
1520.0, 1559.0, 50.0, 37.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4928_CROPED.jpg, path time not found, 0, Auto
1519.0, 1558.0, 52.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4929_CROPED.jpg, path time not found, 0, Auto
1521.0, 1559.0, 50.0, 37.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4930_CROPED.jpg, path time not found, 0, Auto
1521.0, 1559.0, 48.0, 36.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4931_CROPED.jpg, path time not found, 0, Auto
1520.0, 1559.0, 50.0, 37.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4932_CROPED.jpg, path time not found, 0, Auto
1522.0, 1559.0, 50.0, 37.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4933_CROPED.jpg, path time not found, 0, Auto
1522.0, 1560.0, 49.0, 36.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4934_CROPED.jpg, path time not found, 0, Auto
1523.0, 1561.0, 48.0, 36.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4935_CROPED.jpg, path time not found, 0, Auto
1523.0, 1560.0, 47.0, 35.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4936_CROPED.jpg, path time not found, 0, Auto
1523.0, 1561.0, 47.0, 35.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4937_CROPED.jpg, path time not found, 0, Auto
1523.0, 1561.0, 48.0, 36.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4938_CROPED.jpg, path time not found, 0, Auto
1523.0, 1561.0, 47.0, 35.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4939_CROPED.jpg, path time not found, 0, Auto
1523.0, 1561.0, 47.0, 35.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4940_CROPED.jpg, path time not found, 0, Auto
1523.0, 1561.0, 47.0, 35.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4941_CROPED.jpg, path time not found, 0, Auto
1524.0, 1562.0, 47.0, 35.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4942_CROPED.jpg, path time not found, 0, Auto
1524.0, 1562.0, 46.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4943_CROPED.jpg, path time not found, 0, Auto
1524.0, 1562.0, 46.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4944_CROPED.jpg, path time not found, 0, Auto
1525.0, 1562.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4945_CROPED.jpg, path time not found, 0, Auto
1525.0, 1562.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4946_CROPED.jpg, path time not found, 0, Auto
1524.0, 1563.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4947_CROPED.jpg, path time not found, 0, Auto
1536.0, 1564.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4948_CROPED.jpg, path time not found, 0, Auto
1537.0, 1565.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4949_CROPED.jpg, path time not found, 0, Auto
1537.0, 1565.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4950_CROPED.jpg, path time not found, 0, Auto
1537.0, 1565.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4951_CROPED.jpg, path time not found, 0, Auto
1536.0, 1565.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4952_CROPED.jpg, path time not found, 0, Auto
1535.0, 1565.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4953_CROPED.jpg, path time not found, 0, Auto
1540.0, 1565.0, 46.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4954_CROPED.jpg, path time not found, 0, Auto
1539.0, 1565.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4955_CROPED.jpg, path time not found, 0, Auto
1540.0, 1565.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4956_CROPED.jpg, path time not found, 0, Auto
1540.0, 1565.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4957_CROPED.jpg, path time not found, 0, Auto
1540.0, 1566.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4958_CROPED.jpg, path time not found, 0, Auto
1541.0, 1566.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4959_CROPED.jpg, path time not found, 0, Auto
1540.0, 1566.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4960_CROPED.jpg, path time not found, 0, Auto
1539.0, 1566.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4961_CROPED.jpg, path time not found, 0, Auto
1538.0, 1566.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4962_CROPED.jpg, path time not found, 0, Auto
1538.0, 1565.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4963_CROPED.jpg, path time not found, 0, Auto
1537.0, 1565.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4964_CROPED.jpg, path time not found, 0, Auto
1537.0, 1566.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4965_CROPED.jpg, path time not found, 0, Auto
1536.0, 1566.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4966_CROPED.jpg, path time not found, 0, Auto
1536.0, 1566.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4967_CROPED.jpg, path time not found, 0, Auto
1536.0, 1566.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4968_CROPED.jpg, path time not found, 0, Auto
1535.0, 1566.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4969_CROPED.jpg, path time not found, 0, Auto
1536.0, 1566.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4970_CROPED.jpg, path time not found, 0, Auto
1535.0, 1566.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4971_CROPED.jpg, path time not found, 0, Auto
1536.0, 1566.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4972_CROPED.jpg, path time not found, 0, Auto
1535.0, 1566.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4973_CROPED.jpg, path time not found, 0, Auto
1535.0, 1566.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4974_CROPED.jpg, path time not found, 0, Auto
1535.0, 1566.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4975_CROPED.jpg, path time not found, 0, Auto
1535.0, 1566.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4976_CROPED.jpg, path time not found, 0, Auto
1536.0, 1567.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4977_CROPED.jpg, path time not found, 0, Auto
1536.0, 1567.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4978_CROPED.jpg, path time not found, 0, Auto
1535.0, 1566.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4979_CROPED.jpg, path time not found, 0, Auto
1536.0, 1566.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4980_CROPED.jpg, path time not found, 0, Auto
1536.0, 1566.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4981_CROPED.jpg, path time not found, 0, Auto
1536.0, 1566.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4982_CROPED.jpg, path time not found, 0, Auto
1535.0, 1567.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4983_CROPED.jpg, path time not found, 0, Auto
1536.0, 1567.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4984_CROPED.jpg, path time not found, 0, Auto
1536.0, 1567.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4985_CROPED.jpg, path time not found, 0, Auto
1536.0, 1567.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4986_CROPED.jpg, path time not found, 0, Auto
1535.0, 1567.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4987_CROPED.jpg, path time not found, 0, Auto
1536.0, 1568.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4988_CROPED.jpg, path time not found, 0, Auto
1536.0, 1568.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4989_CROPED.jpg, path time not found, 0, Auto
1537.0, 1568.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4990_CROPED.jpg, path time not found, 0, Auto
1537.0, 1568.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4991_CROPED.jpg, path time not found, 0, Auto
1536.0, 1568.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4992_CROPED.jpg, path time not found, 0, Auto
1537.0, 1568.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4993_CROPED.jpg, path time not found, 0, Auto
1536.0, 1568.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4994_CROPED.jpg, path time not found, 0, Auto
1536.0, 1568.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4995_CROPED.jpg, path time not found, 0, Auto
1537.0, 1568.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4996_CROPED.jpg, path time not found, 0, Auto
1536.0, 1568.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4997_CROPED.jpg, path time not found, 0, Auto
1537.0, 1569.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4998_CROPED.jpg, path time not found, 0, Auto
1537.0, 1568.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4999_CROPED.jpg, path time not found, 0, Auto
1537.0, 1568.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5000_CROPED.jpg, path time not found, 0, Auto
1537.0, 1569.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5001_CROPED.jpg, path time not found, 0, Auto
1537.0, 1569.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5002_CROPED.jpg, path time not found, 0, Auto
1538.0, 1569.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5003_CROPED.jpg, path time not found, 0, Auto
1537.0, 1569.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5004_CROPED.jpg, path time not found, 0, Auto
1539.0, 1569.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5005_CROPED.jpg, path time not found, 0, Auto
1538.0, 1569.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5006_CROPED.jpg, path time not found, 0, Auto
1539.0, 1569.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5007_CROPED.jpg, path time not found, 0, Auto
1544.0, 1569.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5008_CROPED.jpg, path time not found, 0, Auto
1547.0, 1570.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5009_CROPED.jpg, path time not found, 0, Auto
1546.0, 1570.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5010_CROPED.jpg, path time not found, 0, Auto
1546.0, 1570.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5011_CROPED.jpg, path time not found, 0, Auto
1546.0, 1570.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5012_CROPED.jpg, path time not found, 0, Auto
1546.0, 1570.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5013_CROPED.jpg, path time not found, 0, Auto
1546.0, 1570.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5014_CROPED.jpg, path time not found, 0, Auto
1547.0, 1570.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5015_CROPED.jpg, path time not found, 0, Auto
1546.0, 1570.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5016_CROPED.jpg, path time not found, 0, Auto
1546.0, 1570.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5017_CROPED.jpg, path time not found, 0, Auto
1546.0, 1571.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5018_CROPED.jpg, path time not found, 0, Auto
1546.0, 1571.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5019_CROPED.jpg, path time not found, 0, Auto
1546.0, 1570.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5020_CROPED.jpg, path time not found, 0, Auto
1546.0, 1570.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5021_CROPED.jpg, path time not found, 0, Auto
1546.0, 1571.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5022_CROPED.jpg, path time not found, 0, Auto
1546.0, 1571.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5023_CROPED.jpg, path time not found, 0, Auto
1546.0, 1571.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5024_CROPED.jpg, path time not found, 0, Auto
1547.0, 1571.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5025_CROPED.jpg, path time not found, 0, Auto
1547.0, 1571.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5026_CROPED.jpg, path time not found, 0, Auto
1547.0, 1571.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5027_CROPED.jpg, path time not found, 0, Auto
1547.0, 1572.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5028_CROPED.jpg, path time not found, 0, Auto
1547.0, 1572.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5029_CROPED.jpg, path time not found, 0, Auto
1548.0, 1573.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5030_CROPED.jpg, path time not found, 0, Auto
1547.0, 1571.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5031_CROPED.jpg, path time not found, 0, Auto
1547.0, 1571.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5032_CROPED.jpg, path time not found, 0, Auto
1547.0, 1572.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5033_CROPED.jpg, path time not found, 0, Auto
1547.0, 1572.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5034_CROPED.jpg, path time not found, 0, Auto
1547.0, 1572.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5035_CROPED.jpg, path time not found, 0, Auto
1547.0, 1572.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5036_CROPED.jpg, path time not found, 0, Auto
1548.0, 1572.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5037_CROPED.jpg, path time not found, 0, Auto
1547.0, 1572.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5038_CROPED.jpg, path time not found, 0, Auto
1548.0, 1572.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5039_CROPED.jpg, path time not found, 0, Auto
1547.0, 1572.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5040_CROPED.jpg, path time not found, 0, Auto
1548.0, 1572.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5041_CROPED.jpg, path time not found, 0, Auto
1547.0, 1572.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5042_CROPED.jpg, path time not found, 0, Auto
1548.0, 1572.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5043_CROPED.jpg, path time not found, 0, Auto
1548.0, 1572.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5044_CROPED.jpg, path time not found, 0, Auto
1547.0, 1572.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5045_CROPED.jpg, path time not found, 0, Auto
1547.0, 1572.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5046_CROPED.jpg, path time not found, 0, Auto
1548.0, 1572.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5047_CROPED.jpg, path time not found, 0, Auto
1549.0, 1572.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5048_CROPED.jpg, path time not found, 0, Auto
1549.0, 1572.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5049_CROPED.jpg, path time not found, 0, Auto
1549.0, 1572.0, 45.0, 34.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5050_CROPED.jpg, path time not found, 0, Auto
