3529, 1638, 52, 49, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4400.JPG, 01-06 17:00:47, 0, Start 
3758.26, 1286.59, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4671.JPG, 28-05 09:20:12, 0, Auto
3763.83, 1286.4, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4672.JPG, 01-06 17:00:51, 0, Auto
3764.34, 1283.52, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4673.JPG, 01-06 17:00:51, 0, Auto
3769.01, 1283.32, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4674.JPG, 01-06 17:00:51, 0, Auto
3772.51, 1283.19, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4675.JPG, 01-06 17:00:51, 0, Auto
3780.15, 1281.71, 49.98, 47.1, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4676.JPG, 01-06 17:00:51, 0, Auto
3782.84, 1280.23, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4677.JPG, 01-06 17:00:51, 0, Auto
3787.26, 1278.65, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4678.JPG, 28-05 09:23:42, 0, Auto
3790.9, 1278.25, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4679.JPG, 01-06 17:00:51, 0, Auto
3795.78, 1276.81, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4680.JPG, 01-06 17:00:51, 0, Auto
3798.36, 1276.34, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4681.JPG, 01-06 17:00:51, 0, Auto
3802.17, 1274.75, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4682.JPG, 01-06 17:00:51, 0, Auto
3805.46, 1273.13, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4683.JPG, 01-06 17:00:51, 0, Auto
3806.28, 1269.7, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4684.JPG, 01-06 17:00:51, 0, Auto
3807.78, 1257.53, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4685.JPG, 01-06 17:00:51, 0, Auto
3810.3, 1256.75, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4686.JPG, 01-06 17:00:51, 0, Auto
3813.73, 1254.48, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4687.JPG, 01-06 17:00:40, 0, Auto
3818.51, 1254.05, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4688.JPG, 01-06 17:00:51, 0, Auto
3820.8, 1255.07, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4689.JPG, 01-06 17:00:51, 0, Auto
3824.16, 1255.67, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4690.JPG, 01-06 17:00:51, 0, Auto
3826.4, 1256.89, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4691.JPG, 01-06 17:00:51, 0, Auto
3831.1, 1257.24, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4692.JPG, 01-06 17:00:51, 0, Auto
3832.6, 1257.32, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4693.JPG, 01-06 17:00:51, 0, Auto
3836.2, 1257.43, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4694.JPG, 01-06 17:00:51, 0, Auto
3835.08, 1237.84, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4695.JPG, 01-06 17:00:51, 0, Auto
3830.9, 1221.9, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4696.JPG, 01-06 17:00:51, 0, Auto
3837.4, 1225.35, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4697.JPG, 28-05 09:33:12, 0, Auto
3839.65, 1221.04, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4698.JPG, 01-06 17:00:51, 0, Auto
3841.23, 1223.6, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4699.JPG, 01-06 17:00:51, 0, Auto
3844.93, 1224.49, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4700.JPG, 01-06 17:00:51, 0, Auto
3847.69, 1223.81, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4701.JPG, 01-06 17:00:51, 0, Auto
3845.55, 1207.32, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4702.JPG, 01-06 17:00:51, 0, Auto
3842.16, 1198.93, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4703.JPG, 01-06 17:00:51, 0, Auto
3842.81, 1199.03, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4704.JPG, 01-06 17:00:51, 0, Auto
3839.03, 1174.91, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4705.JPG, 01-06 17:00:51, 0, Auto
3842.98, 1182.04, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4706.JPG, 01-06 17:00:51, 0, Auto
3846.41, 1184.3, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4707.JPG, 01-06 17:00:51, 0, Auto
3847.19, 1181.44, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4708.JPG, 01-06 17:00:51, 0, Auto
3847.94, 1181.16, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4709.JPG, 01-06 17:00:51, 0, Auto
3839.85, 1155.15, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4710.JPG, 01-06 17:00:51, 0, Auto
3835.46, 1147.16, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4711.JPG, 01-06 17:00:51, 0, Auto
3834.76, 1148.95, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4712.JPG, 01-06 17:00:51, 0, Auto
3834.94, 1147.84, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4713.JPG, 01-06 17:00:51, 0, Auto
3830.8, 1131.63, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4714.JPG, 28-05 09:41:42, 0, Auto
3829.99, 1131.13, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4715.JPG, 01-06 17:00:51, 0, Auto
3816.76, 1099.88, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4716.JPG, 01-06 17:00:51, 0, Auto
3807.36, 1075.43, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4717.JPG, 01-06 17:00:51, 0, Auto
3797.91, 1061.07, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4718.JPG, 01-06 17:00:51, 0, Auto
3796.53, 1062.88, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4719.JPG, 01-06 17:00:52, 0, Auto
3791.65, 1056.8, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4720.JPG, 01-06 17:00:52, 0, Auto
3788.12, 1052.37, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4721.JPG, 01-06 17:00:52, 0, Auto
3776.45, 1036.26, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4722.JPG, 01-06 17:00:52, 0, Auto
3768.5, 1032.91, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4723.JPG, 01-06 17:00:52, 0, Auto
3761.02, 1022.14, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4724.JPG, 01-06 17:00:52, 0, Auto
3748.78, 1010.58, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4725.JPG, 01-06 17:00:52, 0, Auto
3732.58, 991.28, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4726.JPG, 01-06 17:00:52, 0, Auto
3716.03, 979.6, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4727.JPG, 01-06 17:00:52, 0, Auto
3691.11, 955.8, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4728.JPG, 01-06 17:00:52, 0, Auto
3679.15, 951.4, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4729.JPG, 01-06 17:00:52, 0, Auto
3662.65, 944.1, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4730.JPG, 01-06 17:00:52, 0, Auto
3637.52, 932.54, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4731.JPG, 01-06 17:00:52, 0, Auto
3634.48, 907.87, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4732.JPG, 01-06 17:00:52, 0, Auto
3642.67, 899.99, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4733.JPG, 01-06 17:00:52, 0, Auto
3653.5, 892.62, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4734.JPG, 01-06 17:00:52, 0, Auto
3665.74, 885.28, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4735.JPG, 01-06 17:00:52, 0, Auto
3676.6, 878.22, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4736.JPG, 01-06 17:00:52, 0, Auto
3687.34, 875.13, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4737.JPG, 01-06 17:00:52, 0, Auto
3697.59, 872.38, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4738.JPG, 01-06 17:00:40, 0, Auto
3705.96, 869.5, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4739.JPG, 01-06 17:00:52, 0, Auto
3716.81, 869.61, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4740.JPG, 01-06 17:00:52, 0, Auto
3726.28, 868.44, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4741.JPG, 28-05 09:55:12, 0, Auto
3737.57, 868.99, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4742.JPG, 01-06 17:00:52, 0, Auto
3746.3, 868.38, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4743.JPG, 01-06 17:00:52, 0, Auto
3755.57, 868.42, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4744.JPG, 01-06 17:00:52, 0, Auto
3762.53, 869.12, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4745.JPG, 01-06 17:00:52, 0, Auto
3769.36, 868.95, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4746.JPG, 01-06 17:00:52, 0, Auto
3776.24, 869.48, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4747.JPG, 01-06 17:00:52, 0, Auto
3781.34, 867.7, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4748.JPG, 01-06 17:00:52, 0, Auto
3785.1, 868.56, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4749.JPG, 01-06 17:00:52, 0, Auto
3789.18, 869.01, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4750.JPG, 01-06 17:00:52, 0, Auto
3793.68, 869.48, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4751.JPG, 01-06 17:00:52, 0, Auto
3797.85, 873.56, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4752.JPG, 01-06 17:00:52, 0, Auto
3801.96, 877.89, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4753.JPG, 01-06 17:00:52, 0, Auto
3805.96, 885.43, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4754.JPG, 01-06 17:00:52, 0, Auto
3807.97, 889.43, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4755.JPG, 01-06 17:00:52, 0, Auto
3811.36, 892.36, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4756.JPG, 01-06 17:00:52, 0, Auto
3815.15, 894.0, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4757.JPG, 01-06 17:00:52, 0, Auto
3820.05, 894.1, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4758.JPG, 01-06 17:00:52, 0, Auto
3822.98, 895.39, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4759.JPG, 01-06 17:00:52, 0, Auto
3825.64, 894.35, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4760.JPG, 01-06 17:00:52, 0, Auto
3827.42, 890.69, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4761.JPG, 01-06 17:00:52, 0, Auto
3831.47, 888.41, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4762.JPG, 01-06 17:00:52, 0, Auto
3833.44, 887.76, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4763.JPG, 01-06 17:00:52, 0, Auto
3833.78, 893.47, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4764.JPG, 01-06 17:00:52, 0, Auto
3831.63, 902.32, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4765.JPG, 01-06 17:00:52, 0, Auto
3827.78, 904.93, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4766.JPG, 28-05 10:07:42, 0, Auto
3827.18, 903.18, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4767.JPG, 01-06 17:00:52, 0, Auto
3827.28, 899.43, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4768.JPG, 01-06 17:00:52, 0, Auto
3823.22, 885.41, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4769.JPG, 01-06 17:00:52, 0, Auto
3833.93, 895.28, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4770.JPG, 01-06 17:00:52, 0, Auto
3829.28, 891.59, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4771.JPG, 01-06 17:00:52, 0, Auto
3826.4, 889.3, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4772.JPG, 01-06 17:00:52, 0, Auto
3823.17, 884.26, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4773.JPG, 01-06 17:00:52, 0, Auto
3820.19, 878.26, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4774.JPG, 01-06 17:00:52, 0, Auto
3815.55, 874.51, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4775.JPG, 01-06 17:00:52, 0, Auto
3803.07, 881.65, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4776.JPG, 01-06 17:00:52, 0, Auto
3795.27, 884.55, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4777.JPG, 01-06 17:00:52, 0, Auto
3788.39, 887.05, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4778.JPG, 01-06 17:00:52, 0, Auto
3781.46, 879.83, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4779.JPG, 01-06 17:00:52, 0, Auto
3774.93, 876.36, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4780.JPG, 01-06 17:00:52, 0, Auto
3767.68, 871.52, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4781.JPG, 01-06 17:00:52, 0, Auto
3761.59, 868.24, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4782.JPG, 01-06 17:00:52, 0, Auto
3756.42, 863.1, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4783.JPG, 01-06 17:00:40, 0, Auto
3752.54, 860.03, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4784.JPG, 01-06 17:00:52, 0, Auto
3747.35, 856.34, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4785.JPG, 01-06 17:00:52, 0, Auto
3743.44, 854.19, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4786.JPG, 01-06 17:00:40, 0, Auto
3737.18, 849.78, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4787.JPG, 01-06 17:00:52, 0, Auto
3730.5, 846.11, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4788.JPG, 01-06 17:00:52, 0, Auto
3726.28, 841.38, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4789.JPG, 01-06 17:00:52, 0, Auto
3722.9, 841.19, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4790.JPG, 01-06 17:00:52, 0, Auto
3718.79, 841.24, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4791.JPG, 01-06 17:00:52, 0, Auto
3710.36, 837.79, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4792.JPG, 01-06 17:00:52, 0, Auto
3702.72, 831.2, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4793.JPG, 01-06 17:00:53, 0, Auto
3693.84, 822.78, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4794.JPG, 01-06 17:00:53, 0, Auto
3686.45, 816.16, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4795.JPG, 01-06 17:00:53, 0, Auto
3681.55, 807.82, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4796.JPG, 01-06 17:00:53, 0, Auto
3674.38, 801.58, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4797.JPG, 01-06 17:00:53, 0, Auto
3669.83, 794.05, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4798.JPG, 01-06 17:00:53, 0, Auto
3665.48, 787.16, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4799.JPG, 01-06 17:00:53, 0, Auto
3660.84, 781.18, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4800.JPG, 01-06 17:00:53, 0, Auto
3652.72, 773.29, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4801.JPG, 01-06 17:00:53, 0, Auto
3644.18, 796.21, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4802.JPG, 01-06 17:00:53, 0, Auto
3644.89, 784.28, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4803.JPG, 28-05 10:26:12, 0, Auto
3642.56, 777.69, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4804.JPG, 01-06 17:00:53, 0, Auto
3639.94, 773.08, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4805.JPG, 01-06 17:00:53, 0, Auto
3635.17, 766.92, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4806.JPG, 01-06 17:00:53, 0, Auto
3631.58, 761.67, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4807.JPG, 01-06 17:00:53, 0, Auto
